id,value,category
1,0.8687189670745283,A
2,0.42762517742812634,C
3,0.7955339588224888,A
4,0.6824416297022253,C
5,0.9187964394222945,A
6,0.4043746227398515,E
7,0.23622376611456275,B
8,0.5881062012631446,A
9,0.16587483952753246,D
10,0.8910615367349237,C
11,0.5814828213769943,A
12,0.5735382398124784,B
13,0.8013486901763827,D
14,0.24268507375381887,A
15,0.39796256087720394,D
16,0.8170111461076885,E
17,0.8772049327380955,B
18,0.44219587044790387,B
19,0.2815519464202225,A
20,0.7040504824835807,A
21,0.16833806922659278,D
22,0.09842247469350696,D
23,0.789950201055035,E
24,0.06813283916562796,E
25,0.9222500815521926,C
26,0.2521036595571786,C
27,0.366033636033535,C
28,0.9049672659020871,C
29,0.02265637111850083,C
30,0.5803015804849565,E
31,0.7387005139607936,C
32,0.5389901557937264,C
33,0.5073489798232913,B
34,0.6127561687026173,C
35,0.38124241842888296,D
36,0.8380196436773986,E
37,0.2877109709661454,E
38,0.6570270685479045,E
39,0.1818415632005781,A
40,0.9769510040059686,C
41,0.7174834739416838,C
42,0.49342035804875195,D
43,0.8530849814414978,B
44,0.09221664094366133,A
45,0.0696610021404922,B
46,0.14473893563263118,E
47,0.08216570410877466,C
48,0.688224425772205,C
49,0.6913720206357539,D
50,0.9491368788294494,D
51,0.5983891317155212,B
52,0.8241866752505302,D
53,0.2795835139695555,E
54,0.2650258915964514,C
55,0.5768965631723404,D
56,0.2505939526017755,C
57,0.9081949698738754,A
58,0.10454666381701827,C
59,0.35583515535108745,E
60,0.41757545503787696,A
61,0.02711690915748477,C
62,0.8182346678804606,B
63,0.2621908634901047,A
64,0.4851445865351707,E
65,0.7737631488125771,A
66,0.2608017413876951,A
67,0.021313825389370322,E
68,0.77739715622738,B
69,0.5092332863714546,C
70,0.770016617840156,B
71,0.45095115760341287,B
72,0.9367714826948941,B
73,0.8460682195145637,C
74,0.11925294413231313,C
75,0.9632670846767724,B
76,0.14289762545377016,B
77,0.3527104880195111,C
78,0.8664448936469853,A
79,0.011689315550029278,D
80,0.2581809461116791,A
81,0.49702726025134325,C
82,0.32120821182616055,E
83,0.9790247310884297,D
84,0.7521399250254035,A
85,0.06629518768750131,B
86,0.5694239002186805,A
87,0.24138534744270146,B
88,0.12190896389074624,D
89,0.7566521666012704,A
90,0.7385247014462948,C
91,0.5768174324184656,D
92,0.8765741835813969,A
93,0.24133633356541395,E
94,0.5090340687893331,B
95,0.4518197323195636,A
96,0.7302331505343318,D
97,0.6808633708860725,C
98,0.67696094349958,D
99,0.0826501278206706,A
100,0.3424500301480293,C
