id,value,category
1,0.8688019800465554,E
2,0.07585637061856687,A
3,0.28419235185720026,C
4,0.013000517152249813,E
5,0.8243507873266935,D
6,0.012911563506349921,D
7,0.9205443032551557,B
8,0.9051359286531806,E
9,0.8268777946941555,E
10,0.5449891535099596,B
11,0.7284691210370511,B
12,0.5575734719168395,B
13,0.9958423813804984,D
14,0.4795887644868344,E
15,0.10056783771142364,D
16,0.7307664931286126,E
17,0.0770131223835051,C
18,0.001693518366664648,D
19,0.10448475554585457,E
20,0.6966952797956765,B
21,0.3937786901369691,A
22,0.1995915633160621,B
23,0.5314557300880551,D
24,0.8983669260051101,E
25,0.038400967605412006,B
26,0.6156924404203892,A
27,0.6642783347051591,E
28,0.004486195743083954,A
29,0.45836729160510004,A
30,0.5479991398751736,E
31,0.8264898594934493,B
32,0.23348219599574804,B
33,0.2737532698083669,D
34,0.5126609583385289,E
35,0.09121057973243296,E
36,0.4777592704631388,E
37,0.14940387685783207,B
38,0.4404484536498785,A
39,0.5466711942572147,C
40,0.21498752967454493,A
41,0.8644180938135833,A
42,0.5328014050610363,B
43,0.7429261256475002,D
44,0.928161175455898,E
45,0.7886974301654845,C
46,0.006605528760701418,E
47,0.9708523447625339,B
48,0.48998540453612804,A
49,0.9589889647904783,B
50,0.7831099624745548,A
51,0.04812994785606861,C
52,0.755807276815176,D
53,0.3008886429015547,E
54,0.6838595869485289,E
55,0.48268708446994424,C
56,0.4054723104927689,A
57,0.8826869351323694,D
58,0.4462267190683633,D
59,0.4181323116645217,B
60,0.9119833647273481,A
61,0.7665901219006628,A
62,0.4657410769723356,D
63,0.4946061694063246,B
64,0.7181163222994655,B
65,0.3625046261586249,D
66,0.5927696679718792,D
67,0.4848787463270128,E
68,0.6417095111683011,E
69,0.16233678557910025,D
70,0.8178141973912716,D
71,0.9052153490483761,B
72,0.8462929734960198,B
73,0.7256089856382459,D
74,0.8413397469557822,A
75,0.12102402723394334,E
76,0.8955858026165515,A
77,0.32215380598790944,D
78,0.7443398383911699,C
79,0.09802840277552605,E
80,0.4567800061777234,E
81,0.8693302220199257,C
82,0.1569100241176784,A
83,0.4639008045196533,B
84,0.05334292119368911,A
85,0.6200752463191748,C
86,0.888713653665036,B
87,0.7464671232737601,A
88,0.8451334729325026,B
89,0.49120464245788753,B
90,0.913807722972706,D
91,0.635803189361468,B
92,0.08913030312396586,B
93,0.512465875595808,B
94,0.0077090784907341,C
95,0.602968055056408,E
96,0.7056966535747051,B
97,0.7214856296777725,C
98,0.3606864220928401,A
99,0.7114719934761524,B
100,0.6532224151305854,C
