id,value,category
1,0.7182859594468027,C
2,0.4685869032982737,E
3,0.2984813095536083,E
4,0.24488956667482853,A
5,0.553876742022112,B
6,0.95730838063173,A
7,0.26882474427111447,A
8,0.21461516804993153,C
9,0.16480101994238794,C
10,0.14860686869360507,D
11,0.5873986503574997,C
12,0.0807963649276644,E
13,0.40609713713638484,E
14,0.0734487681183964,E
15,0.5905312758404762,E
16,0.31892110081389546,B
17,0.40541392588056624,B
18,0.6987877062056214,D
19,0.46961166989058256,A
20,0.0982406041584909,D
21,0.27602035854943097,B
22,0.2221004143357277,E
23,0.6356420987285674,E
24,0.9714676465373486,E
25,0.3353372171986848,C
26,0.16373619087971747,C
27,0.6014606181997806,E
28,0.894917577970773,B
29,0.9168576544616371,A
30,0.22079345444217324,E
31,0.7024398292414844,C
32,0.36537235137075186,B
33,0.35058263107202947,E
34,0.5002829094883054,B
35,0.0663530039601028,B
36,0.4232797201257199,D
37,0.4030685268808156,E
38,0.8734753576572984,B
39,0.3805597829632461,A
40,0.3114516150671989,A
41,0.4243507753126323,D
42,0.09127436927519739,C
43,0.27343436377123,A
44,0.5036516166292131,C
45,0.046896982472389936,C
46,0.33158079953864217,A
47,0.8245546144898981,D
48,0.35680069006048143,E
49,0.9604058139957488,B
50,0.7518218089826405,C
51,0.20049655809998512,E
52,0.370605593547225,D
53,0.5112477010115981,A
54,0.8468977431766689,A
55,0.3300952597055584,B
56,0.3139981876593083,A
57,0.694971039891243,C
58,0.9599056912120432,C
59,0.8833309325855225,C
60,0.585776369087398,A
61,0.03166565275751054,A
62,0.6094292046036571,E
63,0.1312005678191781,A
64,0.3562711023259908,C
65,0.21461795992217958,D
66,0.08720482047647238,C
67,0.4449849515222013,D
68,0.4510170181747526,A
69,0.07864604284986854,A
70,0.5331655573099852,E
71,0.006940178340300918,D
72,0.9695188356563449,D
73,0.7460166325327009,E
74,0.4045397792942822,C
75,0.3426061875652522,E
76,0.017301219049841166,A
77,0.12133509805426002,B
78,0.9113151486963034,D
79,0.539418037282303,A
80,0.42986791767179966,D
81,0.5622542346827686,B
82,0.30323088192380965,C
83,0.613370553124696,A
84,0.471048365579918,D
85,0.621083774138242,C
86,0.28557765018194914,A
87,0.49995167925953865,E
88,0.24811485456302762,A
89,0.6029111400712281,B
90,0.4044905847404152,C
91,0.5107145414222032,C
92,0.37955367914400995,D
93,0.8311952312942594,B
94,0.2880000008735806,A
95,0.11722266906872392,A
96,0.18622171902097762,A
97,0.53459800966084,C
98,0.05567526211962104,E
99,0.9238703756127506,A
100,0.2668564117047936,A
