id,value,category
1,0.8132979013025761,D
2,0.8129018831532449,D
3,0.013292997144162655,B
4,0.6167237763293087,B
5,0.3615606431849301,B
6,0.05623631877824664,A
7,0.5727837132290006,C
8,0.1651358080562204,A
9,0.08854603068903089,A
10,0.939202164998278,C
11,0.7176230123732239,C
12,0.13068188959732652,A
13,0.06848515127785504,E
14,0.9734449093230069,E
15,0.3683328381739557,A
16,0.6528751726727933,C
17,0.7875716285780072,D
18,0.09687242563813925,A
19,0.5783341552596539,E
20,0.04698163317516446,B
21,0.7669745041057467,B
22,0.3607721379958093,A
23,0.44854295044206083,A
24,0.8984844621736556,C
25,0.7174734883010387,E
26,0.09055414143949747,D
27,0.6632425712887198,C
28,0.6175595102831721,C
29,0.31699534971266985,A
30,0.9822631801944226,D
31,0.3691844311542809,D
32,0.7166401171125472,D
33,0.08563440456055105,D
34,0.5920977003406733,A
35,0.4423184657935053,D
36,0.9809385782573372,D
37,0.6878533333074301,C
38,0.9838484013453126,E
39,0.9001412654761225,E
40,0.6061518511269242,B
41,0.14738697092980146,C
42,0.8697307370603085,A
43,0.62532458221539855,D
44,0.8925922107882798,B
45,0.01833921135403216,A
46,0.02941461093723774,B
47,0.05271585541777313,C
48,0.5724694326054305,D
49,0.6135270309168845,E
50,0.2276653207372874,B
51,0.7620431969407946,A
52,0.06335813202895224,C
53,0.9238869443070143,C
54,0.21445498382672668,C
55,0.5733506567776203,B
56,0.44924562820233405,C
57,0.6694900263100863,B
58,0.3183955338317901,C
59,0.04783317004330456,C
60,0.04646913707256317,E
61,0.9610306937247515,A
62,0.6819106976035982,B
63,0.10600723070092499,C
64,0.16904238937422633,A
65,0.5733606263529509,B
66,0.6673399196006358,A
67,0.21915609878487885,C
68,0.09101423248648643,E
69,0.7841569676529616,C
70,0.6793634507339448,E
71,0.03956544864922762,E
72,0.3176882939878851,D
73,0.24258616869337857,E
74,0.31761106848716736,E
75,0.1785429895389825,B
76,0.7747242783661932,D
77,0.6323844464495778,A
78,0.6721203085035086,A
79,0.7525186331477016,A
80,0.7690139163751155,C
81,0.567279199603945,D
82,0.5078688799403608,C
83,0.3096960042603314,D
84,0.7861717531923205,A
85,0.023565055336803198,C
86,0.07055824249982834,B
87,0.23244151193648577,B
88,0.491391230141744,A
89,0.45113538950681686,D
90,0.7151456393767148,C
91,0.7379645381588489,B
92,0.3827048996463418,A
93,0.010648070368915796,A
94,0.8190332625526935,A
95,0.5164810332935303,C
96,0.7836849039886147,A
97,0.5392480611335486,A
98,0.1532899916637689,B
99,0.8379928444046527,B
100,0.6120479218661785,D
