id,value,category
1,0.22081461478956044,E
2,0.33468545810319483,C
3,0.9529364353511482,D
4,0.7416669309604913,D
5,0.41581038292497396,D
6,0.6469916601199657,C
7,0.8482694008853287,B
8,0.19907410768792033,B
9,0.987627821508795,B
10,0.21111898124217987,D
11,0.8755264065694064,C
12,0.6408319012261927,C
13,0.9237771823536605,C
14,0.48788182623684406,A
15,0.22002314706332982,C
16,0.33473096904344857,B
17,0.6363332683686167,E
18,0.6593734191264957,E
19,0.6915181213989854,E
20,0.164651389233768,D
21,0.19566874974407256,C
22,0.34172146348282695,A
23,0.03808750305324793,D
24,0.08831521845422685,E
25,0.6558078373782337,B
26,0.010615383042022586,C
27,0.6136655902955681,C
28,0.8392457966692746,B
29,0.2071936554275453,B
30,0.07833290752023458,E
31,0.5377737232483923,E
32,0.5296778052579612,E
33,0.38251348631456494,C
34,0.6244940811302513,D
35,0.588908574078232,E
36,0.8508362255524844,D
37,0.11803340166807175,E
38,0.04579478781670332,E
39,0.3033126152586192,E
40,0.2761059694457799,B
41,0.25251276255585253,C
42,0.8923940388485789,C
43,0.6614954560063779,A
44,0.24952287250198424,C
45,0.12296322151087224,E
46,0.8663200228475034,E
47,0.48309985967352986,D
48,0.22781828744336963,A
49,0.7492547524161637,A
50,0.48334118840284646,E
51,0.6966441771946847,D
52,0.33775800303556025,D
53,0.7665681706275791,E
54,0.7699107062071562,B
55,0.4898190356325358,E
56,0.8000678371172398,D
57,0.9433562236372381,C
58,0.9743988879490644,B
59,0.5422276069875807,E
60,0.9074210831895471,D
61,0.7365502796601504,B
62,0.7985449754633009,B
63,0.4808677788823843,E
64,0.6670671359170228,C
65,0.5282071873079985,E
66,0.40006524114869535,C
67,0.14670999511145055,A
68,0.02001709188334644,B
69,0.06428676145151258,B
70,0.7501132462639362,D
71,0.9654639912769198,A
72,0.6672138357535005,E
73,0.269833916798234,E
74,0.5332179006654769,D
75,0.5202570266555995,A
76,0.0685981463175267,A
77,0.5748900000471622,E
78,0.7338958852924407,A
79,0.5560151811223477,A
80,0.8823436675593257,B
81,0.9883156437426805,E
82,0.49823829298838973,B
83,0.3842344537843019,C
84,0.30450306343846023,C
85,0.839824088383466,E
86,0.535223858198151,E
87,0.8407886435743421,A
88,0.46548548713326454,A
89,0.20814812765456736,D
90,0.012478269636631012,E
91,0.6227895063348114,D
92,0.016823475249111652,E
93,0.45040311058983207,E
94,0.6431061665061861,C
95,0.4617548496462405,A
96,0.2579674208536744,B
97,0.9592638071626425,E
98,0.5634351291228086,B
99,0.7827833655755967,C
100,0.6338717690669,C
