id,value,category
1,0.3979191838297993,E
2,0.9398753435816616,B
3,0.45037193945609033,D
4,0.36999485781416297,B
5,0.3275256985798478,D
6,0.1200956532265991,B
7,0.7076274242717773,E
8,0.4403363657183945,B
9,0.8049850927200168,E
10,0.3725562966428697,C
11,0.030196903739124537,B
12,0.05913486611098051,B
13,0.44977118051610887,E
14,0.7943567170295864,D
15,0.8629476544447243,C
16,0.25818113214336336,C
17,0.9513428623322397,C
18,0.213465656619519,C
19,0.5811249662656337,E
20,0.3886991245672107,A
21,0.9418426176998764,B
22,0.3219620992895216,B
23,0.1744209781754762,B
24,0.7565348867792636,E
25,0.18020871258340776,D
26,0.3363890440668911,C
27,0.5386198663618416,B
28,0.8215536980424076,E
29,0.8121989837381989,D
30,0.6072398580145091,C
31,0.7083008331246674,A
32,0.8353450112044811,C
33,0.9853442136663944,D
34,0.417637403588742,C
35,0.6985192629508674,B
36,0.9301238383632153,C
37,0.16083510965108871,B
38,0.9109813333489001,C
39,0.8386944183148444,C
40,0.5812168698757887,C
41,0.4643730246461928,B
42,0.9667742257006466,E
43,0.9222929961979389,C
44,0.9664305574260652,E
45,0.44531323853880167,B
46,0.8063925865571946,C
47,0.734896773705259,D
48,0.8119168346747756,C
49,0.24885275308042765,D
50,0.33995698229409754,B
51,0.02177087916061282,A
52,0.48839113023132086,C
53,0.25682681100443006,B
54,0.6287671755999327,B
55,0.6013511747587472,A
56,0.5059952237643301,D
57,0.23517656163312495,D
58,0.9649850942660123,A
59,0.6534252455458045,A
60,0.09025459340773523,B
61,0.7408257094211876,A
62,0.7976006383541971,C
63,0.655431404709816,B
64,0.4530149467755109,D
65,0.6516185484360904,B
66,0.29833364696241915,B
67,0.1160398367792368,B
68,0.29646426788531244,C
69,0.13911101897247136,C
70,0.8883128850720823,A
71,0.7288677978795022,E
72,0.6574900550767779,A
73,0.3941794659476727,E
74,0.0867037265561521,D
75,0.09693282470107079,D
76,0.025589321041479707,E
77,0.4401403346564621,B
78,0.7565311344806105,B
79,0.9696821433026344,D
80,0.21842100680805743,E
81,0.308531989576295,C
82,0.5074455009307712,C
83,0.5575464754365385,E
84,0.9023227118887007,A
85,0.12018045666627586,E
86,0.3199117570184171,A
87,0.3270051125437021,D
88,0.6187101444229484,A
89,0.8849854907020926,E
90,0.5080107660032809,E
91,0.9320010219234973,A
92,0.4352862562518567,D
93,0.7297967509366572,A
94,0.8403206551447511,B
95,0.17361189727671444,C
96,0.7114966486115009,C
97,0.6974170883186162,C
98,0.622161801205948,A
99,0.4542205948382616,B
100,0.6963897112291306,E
