id,value,category
1,0.7604187258984894,D
2,0.516171061899513,D
3,0.5562003967352211,C
4,0.13380775484256446,E
5,0.09089827304705977,A
6,0.863470335258171,C
7,0.4174216240644455,A
8,0.5089553964789957,B
9,0.9781877330970019,B
10,0.2271235310472548,D
11,0.33018398215062916,A
12,0.6023982993792742,E
13,0.37765050819143653,E
14,0.8136251734104007,E
15,0.5588101127650589,B
16,0.6722797139082104,D
17,0.08952249842695892,E
18,0.5809041054453701,B
19,0.21240622736513615,D
20,0.8779060104861856,D
21,0.459856164874509,A
22,0.7649371777661145,C
23,0.2325552748516202,E
24,0.37692889175377786,B
25,0.3356594748329371,D
26,0.5663322750478983,D
27,0.09067114815115929,A
28,0.8768424512818456,C
29,0.8729070271365345,E
30,0.31200547865591943,C
31,0.17764883628115058,B
32,0.25148865417577326,D
33,0.6777999503538013,D
34,0.8573464143555611,D
35,0.3946075376588851,E
36,0.4863275228999555,B
37,0.014114547288045287,D
38,0.010964075103402138,B
39,0.22456284565851092,C
40,0.44000354572199285,B
41,0.9119199810083956,A
42,0.7290420015342534,C
43,0.710217630956322,C
44,0.6879614014178514,E
45,0.18650312162935734,A
46,0.35965686570852995,A
47,0.02519392827525735,A
48,0.5075969994068146,E
49,0.9926223962102085,A
50,0.2578517743386328,A
51,0.5233959155157208,E
52,0.5253640676382929,B
53,0.20679359114728868,A
54,0.9481342555955052,D
55,0.41813243995420635,B
56,0.16513261245563626,E
57,0.04879096103832126,B
58,0.5102516056504101,B
59,0.711097847437486,C
60,0.9137015312444419,C
61,0.8350830562412739,E
62,0.3266302354168147,A
63,0.7209709470625967,B
64,0.29415982495993376,A
65,0.34930232586339116,D
66,0.2994675375521183,D
67,0.21237830119207501,A
68,0.1698398084845394,B
69,0.9704163155984133,B
70,0.056329397251829505,C
71,0.7044479397591203,E
72,0.5275993675459176,B
73,0.15598223241977394,B
74,0.2520499920938164,E
75,0.5899198723491281,B
76,0.8165563063230366,B
77,0.07193611143156886,A
78,0.18908530147746205,C
79,0.6149027014616877,D
80,0.5430960496887565,C
81,0.698095080209896,A
82,0.7755567245185375,E
83,0.5580955951008946,B
84,0.9382167519070208,B
85,0.032220212975516915,C
86,0.9375409274362028,C
87,0.09039638540707529,C
88,0.17110334429889917,E
89,0.11776215606369078,B
90,0.5054742144420743,A
91,0.9018121575936675,E
92,0.5424748919904232,D
93,0.47388172103092074,E
94,0.8776667278725654,D
95,0.30867061321623623,B
96,0.7989327337127179,B
97,0.42762727779336274,E
98,0.5953235158231109,D
99,0.02682669018395245,D
100,0.9693020922131836,A
