id,value,category
1,0.8409819679800421,A
2,0.05639496282674372,C
3,0.9903315147385001,C
4,0.5537642210256308,E
5,0.5702947315294296,C
6,0.9694735191296786,E
7,0.47604261385276914,A
8,0.9490850726142526,C
9,0.3620205628685653,D
10,0.3412077920511365,C
11,0.004682790720835328,A
12,0.702228061389178,C
13,0.4563181430567056,E
14,0.6817320932168514,E
15,0.8048407782334834,A
16,0.8761312081478536,E
17,0.26422204286791384,B
18,0.7310752866324037,D
19,0.9201631462201476,B
20,0.4971107083838433,B
21,0.1303211327176541,C
22,0.5311263692565262,A
23,0.46092414297163486,B
24,0.11798850237391889,A
25,0.46579434419982135,A
26,0.6578064579516649,D
27,0.17604463081806898,C
28,0.681153368903324,C
29,0.66409079474397,C
30,0.5719188367947936,A
31,0.3059776541776955,A
32,0.2547629801556468,D
33,0.019404737278819084,B
34,0.7807577878702432,A
35,0.6777175951283425,E
36,0.228768577799201,E
37,0.8951955609954894,C
38,0.2157930659595877,C
39,0.80921122408472,E
40,0.752541828667745,A
41,0.7044234676286578,B
42,0.8438320215791464,D
43,0.30664106528274715,B
44,0.499213230330497,E
45,0.9732821141369641,D
46,0.17054366576485336,A
47,0.6962980914395303,A
48,0.35964233824051917,A
49,0.868033530889079,D
50,0.5941256808582693,D
51,0.4311681736726314,E
52,0.9051504621747881,D
53,0.47357909800484776,D
54,0.1782036351505667,C
55,0.36957640992477536,D
56,0.03879446629434824,D
57,0.9932443264406174,D
58,0.10316646634601057,D
59,0.5346296259667724,B
60,0.18150927987881005,B
61,0.651315632276237,B
62,0.29113215021789074,D
63,0.5817054784856737,E
64,0.7542289574630558,C
65,0.6810158828739077,C
66,0.26002394035458565,A
67,0.4902265656273812,E
68,0.19348709378391504,C
69,0.013404782395809889,E
70,0.457793012727052,E
71,0.17038850137032568,A
72,0.04288471187464893,B
73,0.7306316220201552,C
74,0.7026106910780072,B
75,0.07037111069075763,D
76,0.5130211254581809,E
77,0.9921533563174307,A
78,0.4165518949739635,E
79,0.08829816500656307,B
80,0.9919566716998816,A
81,0.8761342535726726,E
82,0.03936336236074567,D
83,0.913456066744402,A
84,0.607761790510267,C
85,0.49354455922730267,E
86,0.03511657612398267,B
87,0.7833271340932697,D
88,0.15765260998159647,C
89,0.1394136135932058,E
90,0.12268286338075995,E
91,0.5534017158206552,E
92,0.4822312218602747,C
93,0.8160170593764633,C
94,0.6908127556089312,D
95,0.9011875819414854,B
96,0.21039685304276645,D
97,0.2778901227284223,B
98,0.4622182552702725,C
99,0.391815455397591,B
100,0.41820815624669194,C
