id,value,category
1,0.1963192957919091,D
2,0.26382080698385835,A
3,0.1827606949955225,E
4,0.34601937234401703,A
5,0.7912484004627913,E
6,0.08044561464339495,E
7,0.006984554463997483,A
8,0.5239806673489511,E
9,0.19777115480974317,A
10,0.8707259281072766,C
11,0.9926912097726017,C
12,0.8529035365208983,D
13,0.9685536120086908,D
14,0.3254354386590421,D
15,0.8263282922562212,B
16,0.42999910609796643,E
17,0.8286785422824323,C
18,0.8054324414115399,C
19,0.986738677835092,A
20,0.20868591289035976,D
21,0.5936275394633412,B
22,0.21871057292446494,C
23,0.841858095722273,A
24,0.14960314938798547,D
25,0.9484269937966019,D
26,0.4316760159563273,D
27,0.8700763692613691,E
28,0.28934534499421716,B
29,0.4623553098645061,C
30,0.14253762364387512,C
31,0.3653620819095522,E
32,0.8678060115780681,A
33,0.6604254068806767,A
34,0.0947906041983515,C
35,0.42912831204012036,A
36,0.21792277554050088,C
37,0.2937701903283596,B
38,0.319939570967108,B
39,0.47634070622734725,D
40,0.6606141626834869,E
41,0.5120841118041426,E
42,0.6277363162953407,C
43,0.12453164905309677,B
44,0.45224841055460274,E
45,0.010788066778331995,D
46,0.3025860365014523,E
47,0.58530876878649,C
48,0.8669512807391584,C
49,0.9885744617786258,B
50,0.6679380575660616,A
51,0.8928802686277777,C
52,0.18788115493953228,B
53,0.7415975362528116,A
54,0.17183006112463772,E
55,0.2685703965835273,A
56,0.12960135191679,C
57,0.9381640162318945,B
58,0.7918727037031204,E
59,0.7271931073628366,E
60,0.6845494117587805,C
61,0.4980913132894784,E
62,0.620041498914361,E
63,0.6289632180705667,E
64,0.9222283251583576,C
65,0.8397817127406597,D
66,0.7798272070940584,E
67,0.3801467053126544,D
68,0.5472944309003651,E
69,0.7485732652712613,D
70,0.9845068794675171,B
71,0.618107172427699,B
72,0.686682814033702,C
73,0.7852883073501289,B
74,0.9990331917069852,B
75,0.9847841502632946,A
76,0.20917535899206996,E
77,0.7763187424279749,E
78,0.34310352243483067,A
79,0.7745211138390005,B
80,0.5882115354761481,D
81,0.5415040142834187,C
82,0.6507616569288075,E
83,0.2583077682647854,E
84,0.6147910305298865,E
85,0.8306129048578441,D
86,0.005414499901235104,B
87,0.09079005452804267,A
88,0.6764135037083179,E
89,0.11824683775193989,D
90,0.6737370861228555,A
91,0.024992877384647727,E
92,0.6241614089813083,D
93,0.010692078853026032,A
94,0.24708727188408375,B
95,0.31831462890841067,B
96,0.05427267751656473,E
97,0.7015163137111813,E
98,0.4506586145143956,D
99,0.6534199684392661,C
100,0.37098705023527145,A
