id,value,category
1,0.5755862188525498,E
2,0.6776090464554727,B
3,0.13677626266144216,B
4,0.8413589631672949,E
5,0.19865341274999082,D
6,0.5839391117915511,E
7,0.693391025532037,D
8,0.07563175749965012,E
9,0.3606320668477565,E
10,0.9823569965083152,C
11,0.42231661593541503,D
12,0.3385410290211439,E
13,0.02111825905740261,B
14,0.9687509641516954,E
15,0.7566960675176233,B
16,0.9996873426716775,B
17,0.6087978696450591,E
18,0.6679174436721951,E
19,0.566442507551983,E
20,0.610280909575522,C
21,0.2465966995805502,A
22,0.36113422201015055,B
23,0.15400024829432368,C
24,0.59627864533104,E
25,0.2061702145729214,E
26,0.4120912605430931,C
27,0.7524447471369058,E
28,0.8919137180782855,E
29,0.8722067857161164,E
30,0.6707235847134143,A
31,0.47705233306623995,A
32,0.05942740151658654,D
33,0.18116895155981183,C
34,0.4171674600802362,B
35,0.7975893744733185,B
36,0.5558968167752028,B
37,0.41620178357698023,E
38,0.8055528074037284,B
39,0.15716326236724854,C
40,0.13424033694900572,B
41,0.07307839905843139,A
42,0.3659583006519824,B
43,0.10540853347629309,D
44,0.6502154015470296,A
45,0.6100670425221324,E
46,0.6879959919024259,C
47,0.6459217618685216,C
48,0.945089798187837,C
49,0.19812228460796177,D
50,0.34986300440505147,B
51,0.28462953586131334,E
52,0.09194929851219058,A
53,0.134909845655784,D
54,0.24498928780667484,B
55,0.7265428248792887,E
56,0.6487250099889934,D
57,0.3701479930896312,B
58,0.7494981293566525,A
59,0.7285301871597767,C
60,0.43989637144841254,A
61,0.9315750917885453,A
62,0.5825934736058116,A
63,0.6845264146104455,C
64,0.2970269415527582,D
65,0.3338488880544901,C
66,0.4076097379438579,E
67,0.6758373396005481,E
68,0.4062120586168021,D
69,0.2181221777573228,D
70,0.1781441355124116,A
71,0.06929635815322399,C
72,0.9438597534317523,D
73,0.7280565279070288,E
74,0.4394655115902424,E
75,0.4270133329555392,E
76,0.9140589584130794,B
77,0.35813887836411595,D
78,0.6808271096087992,B
79,0.127883390057832,E
80,0.5237654829397798,E
81,0.48922628862783313,E
82,0.8740219459868968,C
83,0.3005430083721876,E
84,0.8136735213920474,B
85,0.5364000899717212,E
86,0.30302280001342297,D
87,0.5715984788257629,A
88,0.9098638640716672,E
89,0.46321032708510756,D
90,0.9167367636691779,C
91,0.5832028244622052,E
92,0.47779071354307234,D
93,0.2944445551838726,B
94,0.7989008110016584,E
95,0.5548509296495467,D
96,0.7403747059870511,E
97,0.6424948778003454,E
98,0.20293778367340565,A
99,0.005048847058787942,D
100,0.28542112139984965,D
