id,value,category
1,0.849917404120788,E
2,0.9888636467512697,E
3,0.40373724955134094,E
4,0.556961114751175,D
5,0.1344323162920773,D
6,0.6314801573753357,E
7,0.3990212942007929,C
8,0.8453651492018253,D
9,0.005309401312842965,B
10,0.44430197146721184,C
11,0.7715332231018692,D
12,0.4115016753785312,A
13,0.4833524685818702,A
14,0.33360349596478045,E
15,0.16815025103278458,C
16,0.320827757474035,A
17,0.16442948603071272,D
18,0.11929607880301774,D
19,0.4212895587552339,D
20,0.053592984564602375,B
21,0.44161801831796765,A
22,0.40185758168809116,A
23,0.5287102581933141,B
24,0.46300098509527743,C
25,0.4449009937234223,A
26,0.5557562608737499,B
27,0.3866232503205538,D
28,0.7860992511268705,A
29,0.368433233583346,C
30,0.7431789257097989,A
31,0.39134914986789227,B
32,0.9068144368939102,B
33,0.6327606660779566,C
34,0.654788315994665,C
35,0.6327470045071095,C
36,0.41704322886653244,D
37,0.16126796347089112,D
38,0.37135303718969226,B
39,0.5383555782027543,C
40,0.11210563266649842,C
41,0.1127866804599762,B
42,0.3007223254535347,D
43,0.7070899943355471,A
44,0.003726113587617874,B
45,0.41502501303330064,A
46,0.01703647943213582,E
47,0.023949110647663474,C
48,0.49747821781784296,B
49,0.8272757099475712,E
50,0.008275838103145361,A
51,0.7870121169835329,C
52,0.7583691035397351,B
53,0.7092286897823215,E
54,0.2649582107551396,C
55,0.017590305069461465,C
56,0.326741682831198,E
57,0.1807581246830523,B
58,0.8870764737948775,A
59,0.3964313236065209,B
60,0.44153683981858194,D
61,0.7866429514251649,C
62,0.30352867138572037,E
63,0.10637370496988297,B
64,0.21977860620245337,C
65,0.7339792412240058,A
66,0.4917037889827043,C
67,0.5796374462079257,E
68,0.9623061639722437,D
69,0.977907181950286,B
70,0.5856897293124348,A
71,0.6201977278105915,E
72,0.9771338028367609,E
73,0.8735537272877991,E
74,0.34904655371792614,B
75,0.7188635244965553,B
76,0.2092897784896195,A
77,0.9490479710511863,B
78,0.4339051472488791,A
79,0.002471954096108675,D
80,0.9016680258791894,C
81,0.3651710853446275,D
82,0.054037556517869234,E
83,0.5102799101732671,B
84,0.4596245635766536,E
85,0.2663682645652443,D
86,0.6142367289867252,D
87,0.8284413213841617,D
88,0.665858511114493,B
89,0.06180592626333237,A
90,0.8890319317579269,D
91,0.2466989546082914,B
92,0.9050154201686382,E
93,0.9029192538000643,C
94,0.721848156535998,E
95,0.7427354492247105,C
96,0.9640027424320579,A
97,0.508425306295976,E
98,0.80809614690952,B
99,0.8013515116181225,A
100,0.54734783922322094,C
