id,value,category
1,0.8650139111559838,C
2,0.3118895683437586,B
3,0.1887386841699481,C
4,0.0034694343339651823,D
5,0.7619603550992906,D
6,0.617623899364844,C
7,0.7815460606943816,C
8,0.8185344475787133,E
9,0.32337038917467,E
10,0.7552760278340429,A
11,0.6079914541915059,E
12,0.32498662383295596,A
13,0.7660113861784339,E
14,0.6718236075248569,C
15,0.3991764597594738,C
16,0.7830022342968732,B
17,0.07666183914989233,E
18,0.36787449452094734,A
19,0.23931332072243094,A
20,0.34876900538802147,D
21,0.230626076227054,D
22,0.7153994394466281,D
23,0.9943151390179992,D
24,0.42122516641393304,D
25,0.4055987698957324,C
26,0.34213972953148186,B
27,0.9423515300732106,B
28,0.7634528474882245,C
29,0.9445911780931056,E
30,0.39814652502536774,D
31,0.49080400564707816,E
32,0.41868277080357075,E
33,0.9202674305997789,A
34,0.9546745538245887,D
35,0.6701073974836618,E
36,0.9300814080052078,D
37,0.6937914772424847,C
38,0.24343388946726918,E
39,0.05559312389232218,E
40,0.4267314365133643,E
41,0.9723192069213837,B
42,0.5612585989292711,E
43,0.6394504939671606,A
44,0.3560171159915626,D
45,0.3305281247012317,D
46,0.7349512297660112,E
47,0.8293491259682924,D
48,0.5090858724433929,D
49,0.7469354774802923,E
50,0.8502314437646419,A
51,0.048277700087055564,E
52,0.15411331225186586,E
53,0.3937343596480787,A
54,0.767902419436723,A
55,0.7732692896388471,D
56,0.5993784773163497,C
57,0.042503986740484834,D
58,0.22366560902446508,A
59,0.27088618464767933,E
60,0.2527322033420205,D
61,0.16157241188921034,D
62,0.6086326350923628,C
63,0.35806146706454456,E
64,0.9218879393301904,C
65,0.754109421512112,B
66,0.6353373285382986,C
67,0.5777357595507056,C
68,0.08990740077570081,E
69,0.08877019071951509,D
70,0.7670424738898873,E
71,0.9429076351225376,A
72,0.4272115337662399,A
73,0.3523168407846242,C
74,0.04188823443837464,E
75,0.4149821177124977,A
76,0.8250827728770673,B
77,0.5020572482608259,E
78,0.5743959564715624,B
79,0.7957238045055419,A
80,0.4507591249421239,B
81,0.16978077497333288,B
82,0.9178585431072861,E
83,0.22938119829632342,A
84,0.8472544366959482,C
85,0.5712538307998329,B
86,0.9592242771759629,C
87,0.8449971261434257,A
88,0.08583131874911487,B
89,0.9025947377085686,A
90,0.10563179501332343,E
91,0.21330409939400852,B
92,0.442308955360204,C
93,0.100296895718202,A
94,0.2997135086916387,C
95,0.9280076483264565,E
96,0.6821003996301442,E
97,0.8904124444816262,D
98,0.4601005653385073,A
99,0.5172480698674917,A
100,0.37542563979513943,A
