id,value,category
1,0.24341972172260284,B
2,0.470629726536572,E
3,0.06997876707464457,D
4,0.9910091401543468,A
5,0.3034443403594196,B
6,0.8330059596337378,D
7,0.32719276938587427,C
8,0.11408448102883995,D
9,0.02190993120893836,B
10,0.5442230913322419,A
11,0.5200981441885233,E
12,0.6391852556262165,D
13,0.5883811030071229,C
14,0.9606915658805519,A
15,0.5995174900162965,D
16,0.2277131495065987,B
17,0.40466843405738473,B
18,0.33110629790462554,E
19,0.418966346886009,B
20,0.8789793322794139,B
21,0.1964740923140198,D
22,0.2416018566582352,C
23,0.3101003114134073,C
24,0.325943113071844,B
25,0.6842775410041213,C
26,0.6258506097365171,B
27,0.5317197076510638,C
28,0.9873723469208926,E
29,0.2314803502522409,C
30,0.44493423914536834,A
31,0.49315003282390535,D
32,0.049336506286635995,C
33,0.7994191229809076,A
34,0.2927985666319728,D
35,0.9623554819263518,A
36,0.7521285915281624,E
37,0.05239783297292888,A
38,0.9551959382370114,D
39,0.21687732706777751,E
40,0.9982703123241663,E
41,0.1077215545810759,C
42,0.24101687758229673,E
43,0.6156652574427426,C
44,0.20406067394651473,C
45,0.621182887814939,E
46,0.16459195804782212,B
47,0.5870936228893697,D
48,0.2917204676195979,C
49,0.9909591192845255,D
50,0.6044521045405418,B
51,0.6072187041863799,D
52,0.272066761739552,D
53,0.12342287600040436,A
54,0.7966006174683571,E
55,0.7483142572455108,C
56,0.8283144689630717,C
57,0.7397170783951879,C
58,0.9542780898045748,B
59,0.6256413459777832,E
60,0.8190055477898568,E
61,0.3131183418445289,C
62,0.5024099459405988,B
63,0.1412099648732692,A
64,0.5896704779006541,B
65,0.26568830385804176,C
66,0.6999494056217372,C
67,0.08160001086071134,A
68,0.6564863570965827,C
69,0.6989532408770174,D
70,0.22404141910374165,D
71,0.31312046153470874,A
72,0.7835728249046952,E
73,0.8836234423797578,B
74,0.49355891975574195,E
75,0.08348956285044551,C
76,0.7178029357455671,C
77,0.49188638175837696,C
78,0.45131911360658705,A
79,0.6188868368044496,D
80,0.10503904637880623,D
81,0.946514718234539,A
82,0.7234630221500993,A
83,0.4070379368495196,E
84,0.7154549958650023,C
85,0.8304958764929324,E
86,0.5647954216692597,D
87,0.017506081610918045,D
88,0.2707278784364462,D
89,0.03679678123444319,A
90,0.90109649207443,D
91,0.15512233064509928,A
92,0.8571039806120098,D
93,0.27526610321365297,C
94,0.9938300305511802,E
95,0.5664619782473892,B
96,0.9173215921036899,C
97,0.7976504773832858,B
98,0.5758510150481015,D
99,0.7348366943188012,B
100,0.3810406548436731,A
