id,value,category
1,0.15064360480755568,D
2,0.07828789949417114,B
3,0.7534887015353888,C
4,0.22889610845595598,E
5,0.6000592783093452,B
6,0.8828789654653519,C
7,0.9107532489579171,B
8,0.3553284758236259,E
9,0.07200565352104604,B
10,0.38167826156131923,D
11,0.14622826338745654,E
12,0.7792958375066519,E
13,0.6567757367156446,D
14,0.7063014574814588,E
15,0.6451235958375037,E
16,0.09722552704624832,A
17,0.7107234995346516,B
18,0.7358815572224557,A
19,0.519621561979875,D
20,0.03334296238608658,B
21,0.25814528996124864,C
22,0.7041393693070859,B
23,0.7491653522010893,C
24,0.82575983251445,D
25,0.5083089619874954,D
26,0.4084497622679919,C
27,0.31021539960056543,A
28,0.6912851780653,A
29,0.78528793272562325,E
30,0.030051168287172914,D
31,0.3691051169298589,D
32,0.8405650071799755,A
33,0.10502262134104967,A
34,0.7149079614318907,D
35,0.48468998656608164,E
36,0.05707154516130686,C
37,0.15544803952798247,D
38,0.2619920317083597,E
39,0.9192896983586252,E
40,0.48021147469989955,B
41,0.6812579752877355,B
42,0.2090795449912548,E
43,0.025624451460316777,E
44,0.6538179269991815,C
45,0.4384228552225977,E
46,0.4816253592725843,A
47,0.588265783386305,A
48,0.07594096171669662,D
49,0.9412042493931949,A
50,0.6349255733657628,A
51,0.7040662984363735,D
52,0.17751778452657163,C
53,0.4259873984847218,B
54,0.2333058607764542,E
55,0.6867599387187511,B
56,0.4942521871998906,E
57,0.6334915251936764,B
58,0.822697454597801,B
59,0.915649936767295,D
60,0.5856975731439888,E
61,0.26038488536141813,A
62,0.6364757081028074,D
63,0.5702077408786863,C
64,0.9652643939480186,A
65,0.8586995606310666,D
66,0.6940342877060175,B
67,0.8834841586649418,A
68,0.45540579105727375,E
69,0.10715635400265455,B
70,0.868121114326641,C
71,0.07135324669070542,C
72,0.5814051241613925,E
73,0.7189214562531561,C
74,0.9664741700980812,E
75,0.6656527935992926,D
76,0.9071737125050277,E
77,0.009487891104072332,B
78,0.7400803747586906,B
79,0.9572659349068999,E
80,0.9797705591190606,B
81,0.9093667562119663,B
82,0.06687073712237179,A
83,0.8019152674823999,E
84,0.39558777189813554,A
85,0.21192973828874528,A
86,0.19465578766539693,D
87,0.778827452333644,A
88,0.7092467253096402,E
89,0.9162929514423013,E
90,0.3021313298959285,C
91,0.05742976814508438,E
92,0.049795732367783785,E
93,0.7556516786571592,C
94,0.39913183241151273,D
95,0.5995278598275036,A
96,0.5499128513038158,E
97,0.4727019635029137,E
98,0.2113927600439638,C
99,0.7604441912844777,B
100,0.8938108035363257,E
