id,value,category
1,0.3645590275991708,E
2,0.5806239899247885,D
3,0.8034899784252048,C
4,0.535910417791456,C
5,0.48643114999867976,C
6,0.6491300570778549,D
7,0.2069099168293178,E
8,0.39922766713425517,A
9,0.16917351656593382,D
10,0.6488571136724204,E
11,0.5809216857887805,E
12,0.9971562479622662,B
13,0.5872756624594331,C
14,0.4731137161143124,E
15,0.09844926395453513,B
16,0.7171362705994397,C
17,0.7990987931843847,D
18,0.4851855516899377,E
19,0.7496663562487811,D
20,0.9776704646646976,E
21,0.5845471434295177,A
22,0.6456405189819634,A
23,0.7995399623177946,D
24,0.7413772938307375,E
25,0.3177196690812707,D
26,0.5701974290423095,E
27,0.6347841117531061,D
28,0.3030180966015905,A
29,0.048126641660928726,D
30,0.667010320816189,B
31,0.19272499671205878,E
32,0.5096956258639693,C
33,0.7121164228301495,D
34,0.15186732285656035,E
35,0.733804372837767,C
36,0.11296910047531128,E
37,0.20884984103031456,E
38,0.09408941818401217,B
39,0.7550604920834303,C
40,0.291483620647341,A
41,0.8258120277896523,C
42,0.5375167767051607,A
43,0.45414724480360746,E
44,0.7767174229957163,A
45,0.0730716644320637,D
46,0.5045435836073011,D
47,0.9242813086602837,A
48,0.465133402030915,E
49,0.6608717869967222,E
50,0.3895450560376048,A
51,0.5362296693492681,E
52,0.24389937915839255,E
53,0.9425250864587724,A
54,0.6014361588750035,C
55,0.4587819497101009,E
56,0.36519854166544974,E
57,0.6445937640964985,A
58,0.8891816246323287,B
59,0.10540843079797924,D
60,0.9606185087468475,E
61,0.9886564342305064,C
62,0.09351705596782267,E
63,0.6444139340892434,D
64,0.4483225136063993,A
65,0.6735760916490108,B
66,0.8588568877894431,A
67,0.8760054928716272,C
68,0.7517732218839228,D
69,0.7029710153583437,E
70,0.9542975444346666,A
71,0.36337362322956324,C
72,0.6632093742955476,B
73,0.920261103194207,B
74,0.9597857028711587,A
75,0.33322849753312767,D
76,0.8488371623679996,E
77,0.5729126990772784,B
78,0.0010721844155341387,E
79,0.2531312278006226,B
80,0.8958141126204282,C
81,0.8216145860496908,D
82,0.5860109936911613,A
83,0.8742798282764852,D
84,0.8777074657846242,C
85,0.19815349322743714,A
86,0.3238619219046086,C
87,0.7717244033701718,D
88,0.5515197652857751,A
89,0.6195109379477799,D
90,0.9182679976802319,D
91,0.8485236258711666,A
92,0.49325653607957065,C
93,0.9288385964464396,C
94,0.1461630614940077,B
95,0.8175893183797598,E
96,0.225624343380332,D
97,0.560002667363733,E
98,0.17474656458944082,B
99,0.794117258861661,A
100,0.31885539717040956,E
