id,value,category
1,0.020171397365629673,D
2,0.5923899183981121,D
3,0.24078974896110594,A
4,0.5215178187936544,C
5,0.1388365589082241,B
6,0.42482095467858016,B
7,0.124436886748299,B
8,0.7454839118290693,B
9,0.883284943876788,C
10,0.02172525692731142,D
11,0.7566128401085734,C
12,0.5960068351123482,D
13,0.6008810161147267,A
14,0.3560294024646282,B
15,0.9767364335712045,C
16,0.7182661830447614,E
17,0.20666114520281553,D
18,0.19590939884074032,D
19,0.30726719507947564,E
20,0.9509942082222551,C
21,0.8104024948552251,E
22,0.6080215875990689,D
23,0.18175839609466493,D
24,0.25726083968766034,D
25,0.2755180399399251,E
26,0.18770090793259442,E
27,0.3678548284806311,B
28,0.42467185226269066,D
29,0.10681486269459128,A
30,0.730576049303636,A
31,0.12435913574881852,A
32,0.5423749953042716,C
33,0.2252249603625387,B
34,0.18086329521611333,C
35,0.35169960744678974,A
36,0.8191120678093284,A
37,0.5510867594275624,C
38,0.6242191048804671,A
39,0.40391851868480444,C
40,0.051143822725862265,A
41,0.18180091585963964,B
42,0.24958874564617872,D
43,0.9469924236182123,E
44,0.9710517933126539,C
45,0.8553429886233062,C
46,0.06665148097090423,D
47,0.3224894537124783,D
48,0.6307220545131713,E
49,0.48284345073625445,A
50,0.5353045088704675,D
51,0.528978232992813,D
52,0.27920798608101904,A
53,0.3489225460216403,B
54,0.211152289994061,B
55,0.48657325142994523,E
56,0.5928915848489851,C
57,0.7290080615784973,E
58,0.47801154432818294,E
59,0.7683157792780548,A
60,0.1612950279377401,C
61,0.19664955395273864,E
62,0.08702004002407193,A
63,0.4405554961413145,C
64,0.7888573086820543,E
65,0.16425741603598,A
66,0.29410975822247565,B
67,0.31735871033743024,B
68,0.286487769568339,A
69,0.37342585483565927,B
70,0.7992483326233923,B
71,0.28223696164786816,A
72,0.26147735374979675,D
73,0.45219680573791265,C
74,0.2414300451055169,A
75,0.5990139713976532,D
76,0.7721617193892598,A
77,0.42083570337854326,B
78,0.9454469655174762,C
79,0.1913610277697444,C
80,0.6600179239176214,C
81,0.5709613536018878,E
82,0.2213507837150246,B
83,0.652864150935784,E
84,0.5934952471870929,B
85,0.7277151795569807,E
86,0.9498647614382207,D
87,0.7852604629006237,C
88,0.4558424341958016,D
89,0.6671397460158914,E
90,0.9100024665240198,A
91,0.5373676703311503,B
92,0.26155018084682524,C
93,0.8133170851506293,B
94,0.3439831293653697,D
95,0.7696417511906475,C
96,0.541420835768804,B
97,0.43050342006608844,C
98,0.955689180875197,A
99,0.5160482528153807,D
100,0.8070547813549638,B
