id,value,category
1,0.053888091119006276,C
2,0.30846984637901187,A
3,0.14665380795486271,B
4,0.33994317636825144,A
5,0.9632772062905133,D
6,0.5189250574912876,B
7,0.4259689678438008,A
8,0.6095571487676352,D
9,0.832408175105229,D
10,0.3670938096474856,E
11,0.0356844593770802,B
12,0.543306149309501,C
13,0.058601403841748834,D
14,0.2298075994476676,B
15,0.096938586095348,C
16,0.3377327318303287,D
17,0.6370049088727683,C
18,0.321858508978039,B
19,0.9515155991539359,A
20,0.34099838929250836,B
21,0.16374220792204142,D
22,0.7388646425679326,A
23,0.31270047975704074,D
24,0.6922443753574044,D
25,0.8112833097111434,B
26,0.8665588900912553,B
27,0.5415964392013848,D
28,0.6860560555942357,A
29,0.4506259683985263,A
30,0.5573017853312194,A
31,0.22592797386460006,A
32,0.7637017187662423,C
33,0.10444679763168097,A
34,0.5986443387810141,A
35,0.07373388204723597,C
36,0.7925824353005737,C
37,0.44037840724922717,B
38,0.527224593097344,E
39,0.8038672185502946,D
40,0.7562648563180119,B
41,0.4616781836375594,B
42,0.13942311005666852,E
43,0.036327946931123734,B
44,0.24837262672372162,D
45,0.35030453745275736,C
46,0.07466872641816735,E
47,0.5204569075722247,C
48,0.9493312481790781,A
49,0.4478570278733969,E
50,0.462738738860935,C
51,0.3312793697696179,B
52,0.6282725678756833,E
53,0.19023986579850316,C
54,0.7928788303397596,A
55,0.9808778495062143,C
56,0.24811028339900076,D
57,0.2521660041529685,D
58,0.061730529414489865,B
59,0.36537886946462095,D
60,0.24427698319777846,C
61,0.7833931522909552,B
62,0.9288536687381566,D
63,0.9405609285458922,C
64,0.8520490888040513,A
65,0.8504905065055937,B
66,0.09254091698676348,A
67,0.6164793316274881,E
68,0.4113844814710319,B
69,0.23004609672352672,C
70,0.9108029652852565,D
71,0.7251863442361355,C
72,0.18668489251285791,D
73,0.20610612584277987,E
74,0.11055718222633004,D
75,0.33225280861370265,A
76,0.1486923792399466,B
77,0.8708613053895533,D
78,0.06898279045708477,B
79,0.7694874498993158,E
80,0.0146314543671906,A
81,0.29945875494740903,B
82,0.7108938489109278,E
83,0.013357274001464248,D
84,0.7651518443599343,E
85,0.7924420193303376,B
86,0.40635962691158056,E
87,0.17007925151847303,B
88,0.3800437224563211,D
89,0.16781148151494563,C
90,0.747419724939391,D
91,0.11517184344120324,B
92,0.39173308853060007,B
93,0.12389902048744261,E
94,0.7455569081939757,C
95,0.06628431077115238,B
96,0.515092343557626,A
97,0.1652767788618803,B
98,0.5295500296633691,D
99,0.5100822355598211,A
100,0.9409294822253287,A
