id,value,category
1,0.4508786406368017,B
2,0.11714862985536456,D
3,0.0029061336535960436,B
4,0.40878268820233643,D
5,0.8055788951460272,C
6,0.15147817553952336,A
7,0.24411278939805925,E
8,0.7778471822384745,B
9,0.3717438594903797,E
10,0.4134402077179402,B
11,0.07095687044784427,C
12,0.9613341363146901,B
13,0.15765926172025502,B
14,0.873018192127347,C
15,0.7357618038076907,C
16,0.09849916328676045,C
17,0.172793302917853,C
18,0.2108355462551117,A
19,0.8010708561632782,D
20,0.823871532920748,A
21,0.16761796455830336,A
22,0.8116634793113917,C
23,0.11568831140175462,B
24,0.3131253942847252,C
25,0.09355542086996138,B
26,0.3273112019523978,A
27,0.09787782886996865,E
28,0.62137470417656,C
29,0.24631737731397152,A
30,0.132169775897637,C
31,0.4689056945499033,D
32,0.46162642538547516,D
33,0.46514401119202375,C
34,0.12408049637451768,D
35,0.08877974236384034,B
36,0.746440895833075,C
37,0.002436567097902298,D
38,0.9827061365358531,D
39,0.030059102224186063,B
40,0.2524466540198773,C
41,0.1576047653798014,E
42,0.6980724690947682,E
43,0.0031156721524894238,A
44,0.727051384979859,A
45,0.0933955532964319,D
46,0.24276395048946142,D
47,0.6466865560505539,C
48,0.019141644006595016,C
49,0.8370598321780562,B
50,0.4581342423334718,A
51,0.020931666484102607,B
52,0.7659182187635452,D
53,0.5866706415545195,E
54,0.35189053253270686,B
55,0.29652798059396446,D
56,0.18847293802537024,C
57,0.966917364159599,A
58,0.42401225841604173,B
59,0.6708646488841623,C
60,0.8641682220622897,B
61,0.8985808526631445,E
62,0.6270505355205387,C
63,0.40459226514212787,C
64,0.053699890384450555,C
65,0.19375474541448057,C
66,0.6544753145426512,A
67,0.39969055098481476,A
68,0.9557463896926492,D
69,0.1297708081547171,D
70,0.25804617442190647,B
71,0.4840308278799057,A
72,0.5131715573370457,D
73,0.12626761430874467,E
74,0.468334692530334,E
75,0.5571399291511625,E
76,0.5020794852171093,A
77,0.9969631389249116,E
78,0.7807744815945625,C
79,0.023845358286052942,D
80,0.050627124728634953,C
81,0.15368707082234323,E
82,0.9173768095206469,C
83,0.6279790585394949,D
84,0.36269580316729844,C
85,0.19517938024364412,C
86,6.39765989035368e-4,A
87,0.5288787218742073,D
88,0.7905848145019263,A
89,0.04809604398906231,E
90,0.30919979186728597,D
91,0.1541161967907101,E
92,0.6988755678758025,C
93,0.6550149216782302,B
94,0.5095348556060344,D
95,0.8031801001634449,C
96,0.2237801505252719,B
97,0.3895880193449557,D
98,0.4179516441654414,E
99,0.24519223510287702,E
100,0.9262949810363352,B
