id,value,category
1,0.1942456637043506,E
2,0.5592360449954867,D
3,0.8793460144661367,C
4,0.9153718410525471,E
5,0.6575738918036222,E
6,0.9680142547003925,D
7,0.8291165486443788,B
8,0.1934409572277218,E
9,0.4634023462422192,D
10,0.879928024020046,C
11,0.772297190502286,D
12,0.07575518847443163,C
13,0.9899111373815686,D
14,0.8558874519076198,A
15,0.7123876884579659,B
16,0.7345905778929591,E
17,0.9855344351381063,D
18,0.5225393038708717,E
19,0.6021061858627945,A
20,0.8555479766801,C
21,0.6101486454717815,B
22,0.29719782597385347,C
23,0.6406151109840721,D
24,0.19989290623925626,C
25,0.0769478976726532,C
26,0.8872473002411425,D
27,0.960693703731522,B
28,0.8425604312215,C
29,0.9214597060345113,E
30,0.8617166448384523,E
31,0.3670059822034091,E
32,0.7975137415342033,D
33,0.7722186967730522,D
34,0.4815079141408205,E
35,0.2152317517902702,A
36,0.07985532958991826,C
37,0.1506682976614684,B
38,0.14644512091763318,A
39,0.41722632106393576,B
40,0.5097778586205095,B
41,0.2793704108335078,C
42,0.17815412674099207,A
43,0.6689137904904783,D
44,0.8474953803233802,E
45,0.5512588599231094,B
46,0.9187960815615952,B
47,0.1739772860892117,E
48,0.5526273844297975,B
49,0.5506726889871061,B
50,0.7261622285004705,C
51,0.8033129915129393,D
52,0.7768109121825546,E
53,0.598247257526964,B
54,0.038537702057510614,A
55,0.30260290135629475,C
56,0.784475868800655,E
57,0.592422193614766,D
58,0.45883734151721,C
59,0.39960960834287107,A
60,0.8731755968183279,D
61,0.9610297854524106,D
62,0.9001036754343659,C
63,0.4871901103761047,C
64,0.8323951924685389,A
65,0.5649183238856494,D
66,0.39761997340247035,D
67,0.8261132212355733,E
68,0.28557960386388004,D
69,0.7882649707607925,B
70,0.13967980700545013,D
71,0.4847412765957415,D
72,0.8946600856725127,D
73,0.3625638328958303,A
74,0.714887619484216,E
75,0.4558451173361391,D
76,0.12295106053352356,E
77,0.47824033605866134,E
78,0.2866913180332631,E
79,0.5919168218970299,B
80,0.8205104847438633,C
81,0.8379810398910195,E
82,0.6004095438402146,E
83,0.19495448470115662,E
84,0.4945638421922922,C
85,0.0672278932761401,B
86,0.6869313295464963,E
87,0.9973918600007892,D
88,0.7919113948009908,B
89,0.5551591529510915,A
90,0.08590626204386353,E
91,0.3036837480030954,C
92,0.6058720478322357,D
93,0.6170746625866741,D
94,0.9446281276177615,C
95,0.2735786512494087,B
96,0.4700125651434064,D
97,0.48517253645695746,E
98,0.5983086661435664,E
99,0.4813541986513883,A
100,0.41557398228906095,A
