id,value,category
1,0.747502054553479,B
2,0.004055774072185159,B
3,0.48927468759939075,A
4,0.8130636555142701,C
5,0.24213169422000647,E
6,0.15437951916828752,A
7,0.8014367262367159,D
8,0.19245020160451531,C
9,0.7505688450764865,D
10,0.7156918940600008,B
11,0.744257613318041,D
12,0.7245489668566734,D
13,0.5702435350976884,A
14,0.42066807276569307,D
15,0.3668518620543182,B
16,0.8490962793584913,B
17,0.4626156003214419,A
18,0.5397234000265598,E
19,0.5892403170000762,D
20,0.4280917583964765,A
21,0.6822351799346507,D
22,0.4093878499697894,A
23,0.44863989553414285,C
24,0.7972910304088145,D
25,0.3895858416799456,E
26,0.8837310327216983,A
27,0.414857791736722,E
28,0.25009710737504065,B
29,0.8950507789850235,D
30,0.93763740779832,A
31,0.6730555994436145,D
32,0.2920840745791793,C
33,0.7787141611333936,D
34,0.4754461881238967,B
35,0.5683014206588268,B
36,0.7728248469065875,E
37,0.24311017314903438,E
38,0.3496344455052167,B
39,0.8986744617577642,E
40,0.7639737734571099,A
41,0.2887908788397908,A
42,0.9270319680217654,A
43,0.5801383859943599,C
44,0.915161089040339,E
45,0.31299358955584466,A
46,0.5905124268028885,B
47,0.43317880597896874,E
48,0.950572926318273,A
49,0.38671728409826756,D
50,0.2782001083251089,D
51,0.017404474318027496,E
52,0.8362197556998581,A
53,0.18237102893181145,E
54,0.31085398443974555,B
55,0.6033142942469567,C
56,0.5059365241322666,C
57,0.9336007421370596,D
58,0.37479399773292243,B
59,0.8597137096803635,D
60,0.23127579665742815,C
61,0.9405735328327864,D
62,0.9275232353247702,A
63,0.10315951961092651,B
64,0.5534010413102806,B
65,0.9798288776073605,C
66,0.21519443369470537,B
67,0.2267966507934034,D
68,0.8410825601313263,B
69,0.27948913164436817,B
70,0.07281716912984848,D
71,0.7278781866189092,D
72,0.3885002895258367,A
73,0.5400727544911206,E
74,0.9821711473632604,A
75,0.5874976923223585,C
76,0.6198534818831831,E
77,0.5083710891194642,D
78,0.57554752798751,B
79,0.05039199208840728,D
80,0.5919769937172532,B
81,0.4886814961209893,B
82,0.7204961481038481,C
83,0.8925032108090818,B
84,0.05651275208219886,B
85,0.8154931485187262,D
86,0.46005913126282394,C
87,0.8050327838864177,D
88,0.4165948412846774,A
89,0.4306387531105429,B
90,0.24948738515377045,B
91,0.5322855962440372,A
92,0.2884010102134198,D
93,0.20383431506343186,A
94,0.13591895415447652,E
95,0.4257513720076531,A
96,0.18193133873865008,B
97,0.0025719774421304464,B
98,0.5834594061598182,D
99,0.17109265946783125,B
100,0.6099598282016814,E
