id,value,category
1,0.17766896006651223,D
2,0.9309964554850012,B
3,0.9799843968357891,C
4,0.6753228693269193,C
5,0.17226993781514466,C
6,0.6175913417246193,A
7,0.28180554951541126,B
8,0.6835333462804556,A
9,0.7264730192255229,A
10,0.6365181943401694,C
11,0.110019855434075,D
12,0.529585289536044,E
13,0.22175029944628477,B
14,0.8095372822135687,C
15,0.6278958097100258,E
16,0.1556094572879374,E
17,0.7757870957721025,A
18,0.22665055468678474,D
19,0.2092576650902629,D
20,0.37256803968921304,E
21,0.4386527384631336,E
22,0.1799503278452903,C
23,0.8153088444378227,A
24,0.6986237349919975,A
25,0.312452198471874,B
26,3.188764676451683e-4,A
27,0.5580320442095399,E
28,0.4807449474465102,E
29,0.05115563049912453,D
30,0.6421056904364377,B
31,0.7230232292786241,B
32,0.9775036294013262,A
33,0.7297554821707308,A
34,0.9427754157222807,C
35,0.7484259302727878,D
36,0.5201982939615846,D
37,0.65133659215644,D
38,0.8161760785151273,C
39,0.6141446887049824,B
40,0.09862899966537952,D
41,0.6874612970277667,E
42,0.7746980916708708,A
43,0.030485496390610933,E
44,0.2789790751412511,C
45,0.2936460040509701,A
46,0.9852955439127982,B
47,0.3564520343206823,D
48,0.3025205582380295,A
49,0.21026397566311061,D
50,0.7092014120426029,A
51,0.38572750659659505,E
52,0.3992882454767823,D
53,0.3291284744627774,A
54,0.7030245964415371,E
55,0.9387646710965782,E
56,0.13898297282867134,E
57,0.07458887831307948,A
58,0.36300537176430225,B
59,0.6343453824520111,C
60,0.9460080424323678,E
61,0.512580104637891,C
62,0.6767733548767865,D
63,0.9808443714864552,E
64,0.17449933825992048,C
65,0.1974458359181881,E
66,0.6720640962012112,E
67,0.7016286342404783,D
68,0.777900857385248,E
69,0.7736725865397602,D
70,0.012884179130196571,E
71,0.0708528533577919,A
72,0.6749334577471018,A
73,0.5690200505778193,B
74,0.37905328115448356,A
75,0.15335694886744022,D
76,0.7777969513554126,A
77,0.05104423756711185,A
78,0.18059268314391375,A
79,0.7082677260041237,C
80,0.2314283661544323,D
81,0.7733802821021527,C
82,0.9951443162281066,A
83,0.2723656236194074,B
84,0.05578441731631756,E
85,0.24887604778632522,C
86,0.7054114248603582,A
87,0.09536505350843072,B
88,0.6896106021013111,D
89,0.636841060128063,A
90,0.16760152392089367,C
91,0.17334805661812425,A
92,0.5319645905401558,E
93,0.4960017034318298,C
94,0.8370384762529284,C
95,0.42938125412911177,B
96,0.7560999162960798,E
97,0.3884297867771238,A
98,0.3130785769317299,C
99,0.9157561352476478,B
100,0.18035615887492895,C
