id,value,category
1,0.40279627055861056,C
2,0.4004366979934275,B
3,0.7325240857899189,C
4,0.29922755248844624,E
5,0.3874396989122033,B
6,0.3849957180209458,D
7,0.98340705037117,C
8,0.014595314860343933,D
9,0.49468964128755033,B
10,0.39546722592785954,B
11,0.09073211369104683,A
12,0.7315897962544113,B
13,0.49142174632288516,A
14,0.6719028926454484,C
15,0.3397205821238458,A
16,0.44921929109841585,E
17,0.5835224220063537,E
18,0.8485761345364153,D
19,0.5989952674135566,D
20,0.5918040387332439,D
21,0.3328693946823478,D
22,0.5737486339639872,D
23,0.6851279938127846,C
24,1.3529765419662e-4,B
25,0.33082411135546863,D
26,0.7112730275839567,E
27,0.8918202936183661,C
28,0.47247071005403996,C
29,0.41679795598611236,E
30,0.1476531964726746,E
31,0.6811809532810003,D
32,0.9264134569093585,B
33,0.7368116970174015,E
34,0.4008530501741916,B
35,0.9528022191952914,A
36,0.5106846389826387,D
37,0.12824857141822577,A
38,0.30179475364275277,A
39,0.09473261283710599,E
40,0.16831405134871602,B
41,0.6236174644436687,A
42,0.06021333858370781,C
43,0.3314429633319378,D
44,0.5221701804548502,B
45,0.45581263839267194,C
46,0.04349361942149699,B
47,0.519120424054563,E
48,0.6448773397132754,A
49,0.17935565835796297,D
50,0.12066077487543225,A
51,0.778423109324649,C
52,0.021986110601574183,E
53,0.33608575025573373,C
54,0.8015119710471481,A
55,0.6906254589557648,C
56,0.08466165722347796,E
57,0.7110305768437684,A
58,0.9151078052818775,D
59,0.7226832855958492,D
60,0.23819694085977972,A
61,0.5059415043797344,A
62,0.9843502209987491,A
63,0.5047315913252532,A
64,0.8884727961849421,A
65,0.13221797929145396,A
66,0.531749205198139,A
67,0.25177508033812046,B
68,0.44797726022079587,D
69,0.14907574327662587,D
70,0.23522416618652642,E
71,0.6608023559674621,A
72,0.47949375794269145,B
73,0.65884003858082,B
74,0.06585110095329583,B
75,0.14405218791216612,C
76,0.33032711688429117,C
77,0.16976188169792295,E
78,0.7230748906731606,B
79,0.7819563117809594,E
80,0.9094147854484618,C
81,0.4200552045367658,C
82,0.9790332256816328,B
83,0.2992784474045038,E
84,0.397171109681949,A
85,0.395574105437845,C
86,0.3069189707748592,B
87,0.2476385731715709,D
88,0.9143978587817401,C
89,0.1327614774927497,A
90,0.23961979942396283,B
91,0.2994907624088228,C
92,0.9864007246214896,C
93,0.867899845354259,E
94,0.832165711093694,D
95,0.14601716282777488,A
96,0.08652764093130827,D
97,0.3926668844651431,B
98,0.02066611056216061,D
99,0.5180338365025818,B
100,0.7555446210317314,B
