id,value,category
1,0.8525537508539855,D
2,0.31891723978333175,A
3,0.5060686410870403,E
4,0.8869754404295236,E
5,0.35147010209038854,E
6,0.20847470522858202,A
7,0.3593731848523021,D
8,0.7680131481029093,D
9,0.26678702631033957,B
10,0.8055576800834388,A
11,0.43090460798703134,A
12,0.36745215277187526,E
13,0.2618921573739499,D
14,0.8126542053651065,C
15,0.5388616966083646,C
16,0.524078132584691,D
17,0.5485735859256238,A
18,0.4222906141076237,A
19,0.7821712535806,C
20,0.06401707581244409,C
21,0.8538201195187867,A
22,0.40800145850516856,B
23,0.027363115921616554,A
24,0.5320810687262565,D
25,0.21821595402434468,A
26,0.6832006417680532,C
27,0.6810527509078383,E
28,0.5598199749365449,C
29,0.6006040915381163,D
30,0.24666432943195105,C
31,0.6048152421135455,E
32,0.43176717474125326,B
33,0.2343284951057285,B
34,0.3929272561799735,D
35,0.11445721075870097,B
36,0.5717369373887777,B
37,0.24137473455630243,B
38,0.4501468448434025,C
39,0.7291816247161478,E
40,0.6931973008904606,D
41,0.1217538199853152,A
42,0.25758984009735286,D
43,0.5406549340113997,A
44,0.8687244278844446,B
45,0.983989552827552,A
46,0.8568926700390875,E
47,0.4906480344943702,E
48,0.23563190246932209,E
49,0.4875299429986626,E
50,0.5699115854222327,C
51,0.8918967272620648,D
52,0.388148226775229,D
53,0.5052149058319628,A
54,0.007328119827434421,B
55,0.6754125605802983,C
56,0.41264278278686106,E
57,0.618985001463443,D
58,0.40150483907200396,D
59,0.6369687726255506,B
60,0.14323176303878427,E
61,0.8333610976114869,A
62,0.3947115365881473,E
63,0.07242624601349235,A
64,0.17111718375235796,B
65,0.7916634797584265,E
66,0.921443440252915,D
67,0.36558336578309536,D
68,0.8769465351942927,C
69,0.7355656581930816,B
70,0.15841555478982627,E
71,0.7868471012916416,B
72,0.18546134512871504,A
73,0.9940910371951759,E
74,0.024205532856285572,E
75,0.8017247060779482,E
76,0.8785596790257841,D
77,0.1641415369231254,A
78,0.4041191549040377,C
79,0.9176095135044307,A
80,0.9320231466554105,E
81,0.12564076716080308,E
82,0.6719245640560985,B
83,0.36762000736780465,B
84,0.8034373049158603,B
85,0.7434530120808631,C
86,0.8365260276477784,B
87,0.5771783581003547,B
88,0.46238291822373867,E
89,0.6805161579977721,A
90,0.3658947160001844,D
91,0.013025814667344093,A
92,0.6774488531518728,D
93,0.06335531990043819,C
94,0.4517642401624471,E
95,0.6124655427411199,D
96,0.9525269416626543,C
97,0.3532215696759522,D
98,0.33754161559045315,D
99,0.32923267828300595,A
100,0.7972349028568715,A
