id,value,category
1,0.17599955294281244,A
2,0.2893817850854248,D
3,0.5100473864004016,A
4,0.6046544213313609,C
5,0.02193952607922256,C
6,0.7131679197773337,B
7,0.46528162411414087,E
8,0.0015925802290439606,D
9,0.33867713948711753,E
10,0.04619370703585446,D
11,0.28470492269843817,A
12,0.8212020092178136,D
13,0.7007454026024789,B
14,0.24297196534462273,B
15,0.9755503847263753,A
16,0.04810257535427809,C
17,0.005053740693256259,D
18,0.8325765952467918,C
19,0.9977691634558141,D
20,0.15145498444326222,D
21,0.09792447951622307,B
22,0.11077847937121987,B
23,0.8063995928969234,E
24,0.6305073972325772,B
25,0.529934934573248,B
26,0.5661782985553145,E
27,0.09328881721012294,A
28,0.41815017675980926,E
29,0.6376929515972733,D
30,0.7557520892005414,B
31,0.06616229773499072,D
32,0.41963536385446787,A
33,0.9664190567564219,B
34,0.055541780311614275,C
35,0.18600519583560526,D
36,0.5699997006449848,C
37,0.009636456612497568,A
38,0.3688259613700211,D
39,0.4712977285962552,E
40,0.18519187485799193,B
41,0.5379593381658196,B
42,0.6322118148673326,C
43,0.6931582083925605,B
44,0.26122656161896884,C
45,0.3723736982792616,C
46,0.6028851959854364,C
47,0.08125158469192684,A
48,0.48041984997689724,C
49,0.519740694668144,D
50,0.626376427942887,D
51,0.18228494189679623,C
52,0.3101817397400737,E
53,0.6739156853873283,C
54,0.9409705298021436,D
55,0.42929968354292214,B
56,0.8668274718802422,C
57,0.57005795231089,D
58,0.7662211621645838,D
59,0.13284198800101876,E
60,0.30560714192688465,B
61,0.641919854329899,A
62,0.5226549606304616,A
63,0.7191130104474723,E
64,0.9967690098565072,C
65,0.6410121864173561,B
66,0.381915271980688,A
67,0.9421084551140666,E
68,0.29391916189342737,E
69,0.9626467756461352,D
70,0.6965907900594175,D
71,0.580842096824199,D
72,0.626576978713274,D
73,0.7703775970730931,A
74,0.8409220241010189,E
75,0.39358722139149904,A
76,0.6730802168603987,A
77,0.17348632006905973,B
78,0.8745322569739074,A
79,0.6249962637666613,C
80,0.273646631045267,A
81,0.024946255376562476,A
82,0.9714702374767512,B
83,0.9156178238335997,C
84,0.9607022269628942,A
85,0.665788640268147,E
86,0.7860509066376835,C
87,0.056396453408524394,A
88,0.27929633599705994,E
89,0.9452316374517977,C
90,0.1955668954178691,B
91,0.8293493399396539,C
92,0.4813413140363991,D
93,0.5846645887941122,D
94,0.1846507948357612,B
95,0.3332846525590867,A
96,0.841139355674386,B
97,0.9606324001215398,B
98,0.729650772176683,C
99,0.30045927595347166,C
100,0.6509539901744574,E
