id,value,category
1,0.189003566512838,C
2,0.5753629638347775,E
3,0.4919105514418334,E
4,0.7948416715953499,A
5,0.6547480046283454,E
6,0.7002818677574396,A
7,0.28961111209355295,E
8,0.880445757182315,C
9,0.6696091964840889,C
10,0.49164743931032717,B
11,0.5562559734098613,E
12,0.2192656504921615,A
13,0.684889191063121,A
14,0.9503505304455757,A
15,0.5824985699728131,A
16,0.4666949196252972,A
17,0.6700979131273925,A
18,0.8545966893434525,D
19,0.61597093869932,D
20,0.9551190587226301,C
21,0.20898180408403277,A
22,0.1059436381328851,C
23,0.7409436840098351,E
24,0.7822226020507514,C
25,0.7548438694793731,B
26,0.1878370284102857,E
27,0.5701381419785321,D
28,0.34347808826714754,D
29,0.6024705155286938,B
30,0.4122336683794856,E
31,0.6706391132902354,D
32,0.7521699869539589,D
33,0.6816787852440029,C
34,0.9945816793479025,B
35,0.19041611580178142,B
36,0.14501151000149548,E
37,0.9678284544497728,C
38,0.19781947368755937,D
39,0.03592706308700144,E
40,0.12781176646240056,A
41,0.680101552978158,D
42,0.5358448398765177,A
43,0.5184706789441407,D
44,0.9410934722982347,A
45,0.8817446711473167,C
46,0.8267660513520241,C
47,0.3825981009285897,E
48,0.5261807953938842,B
49,0.7128007945138961,C
50,0.4182779712136835,B
51,0.4574817444663495,C
52,0.11389549588784575,D
53,0.3727482696995139,E
54,0.04211054602637887,D
55,0.04124694736674428,B
56,0.529303272254765,A
57,0.6387869457248598,B
58,0.021054262295365334,A
59,0.23841326567344368,C
60,0.7036784605588764,C
61,0.9907916034571826,C
62,0.8038199704606086,E
63,0.058247757609933615,D
64,0.4377890881150961,B
65,0.7300011746119708,D
66,0.4909630005713552,A
67,0.04434389667585492,E
68,0.09124462562613189,D
69,0.9338684929534793,A
70,0.7227353816851974,D
71,0.7772436167579144,D
72,0.3528200900182128,C
73,0.8537010028958321,A
74,0.5208594091236591,B
75,0.3049769743811339,A
76,0.9060555074829608,D
77,0.47114281728863716,B
78,0.00810731970705092,D
79,0.2812565858475864,D
80,0.3038441047538072,C
81,0.5056852893903852,A
82,0.9943423245567828,D
83,0.746006372384727,E
84,0.9101446345448494,D
85,0.2996620039921254,B
86,0.30954140704125166,E
87,0.5547100447583944,E
88,0.1995718062389642,D
89,0.3783154741395265,A
90,0.8108870557043701,E
91,0.25927968230098486,D
92,0.2652296230662614,D
93,0.3717207678128034,B
94,0.28766826121136546,C
95,0.5817710151895881,D
96,0.8385013218503445,B
97,0.02035265159793198,B
98,0.6697394545190036,C
99,0.2034314419142902,D
100,0.3995320061221719,D
