id,value,category
1,0.4232683947775513,C
2,0.9555392931215465,C
3,0.16403706488199532,B
4,0.9132147792261094,E
5,0.621107978047803,D
6,0.3146656765602529,A
7,0.6011614457238466,B
8,9.360325057059526e-4,A
9,0.45537860272452235,D
10,0.22303627408109605,A
11,0.44857767201028764,E
12,0.5572919186670333,C
13,0.0463526863604784,E
14,0.26843271940015256,B
15,0.2164795238059014,E
16,0.16507375240325928,C
17,0.7595323598943651,E
18,0.41350093577057123,E
19,0.16119071934372187,E
20,0.3965193461626768,B
21,0.9950947959441692,B
22,0.0674738297238946,D
23,0.9306196542456746,A
24,0.941725600278005,E
25,0.5513628078624606,D
26,0.8938772473484278,E
27,0.1987489068415016,B
28,0.14227561419829726,B
29,0.7264732881449163,E
30,0.9893705553840846,E
31,0.19182108691893518,D
32,0.8440979288425297,C
33,0.009858895326033235,D
34,0.13985906564630568,B
35,0.9963895692490041,A
36,0.7604296489153057,D
37,0.131105893291533,A
38,0.36509582051075995,A
39,0.5629441482014954,D
40,0.8923513400368392,E
41,0.4874621669296175,B
42,0.645020461641252,A
43,0.7635383245069534,C
44,0.21549512865021825,D
45,0.7932848636992276,B
46,0.6066919241566211,D
47,0.24238608754239976,E
48,0.1739603285677731,D
49,0.04477452067658305,B
50,0.6028186678886414,C
51,0.22831067210063338,B
52,0.9197342365514487,D
53,0.8312934231944382,C
54,0.20225415867753327,B
55,0.7041399751324207,D
56,0.2793497876264155,D
57,0.4616134548559785,E
58,0.4495340781286359,A
59,0.595764433266595,A
60,0.19119873410090804,D
61,0.1955181872472167,B
62,0.7275047574657947,E
63,0.9098427635617554,B
64,0.8602804564870894,E
65,0.6708557272795588,C
66,0.4479684606194496,C
67,0.6622868943959475,D
68,0.6395145526621491,C
69,0.3752791590522975,A
70,0.5894122403115034,D
71,0.836638281820342,A
72,0.5198319803457707,A
73,0.740322531433776,B
74,0.42098554503172636,C
75,0.5875602806918323,E
76,0.10835019731894135,B
77,0.03911147592589259,D
78,0.7186725595965981,E
79,0.4178759993519634,C
80,0.9509096432011575,A
81,0.9202465817797929,C
82,0.9769578140694648,A
83,0.1004354499746114,A
84,0.7812966469209641,E
85,0.028253053780645132,D
86,0.6366692325100303,A
87,0.5015205848030746,D
88,0.8809772306121886,E
89,0.911347805056721,A
90,0.33713556337170303,A
91,0.5671981873456389,B
92,0.1494432557374239,A
93,0.5857402065303177,A
94,0.35432859463617206,B
95,0.9937212886288762,A
96,0.10000284481793642,D
97,0.10761550138704479,B
98,0.10021273884922266,A
99,0.7356477787252516,E
100,0.22550359717570245,E
