id,value,category
1,0.8051106908824295,B
2,0.4078920427709818,A
3,0.765158895868808,B
4,0.913429340114817,E
5,0.2624287190847099,B
6,0.3561960116494447,D
7,0.8230465776287019,B
8,0.8531500748358667,B
9,0.272219160804525,E
10,0.6273631947115064,A
11,0.4449558178894222,B
12,0.13774258643388748,C
13,0.358555540908128,B
14,0.9644518110435456,E
15,0.19503700942732394,C
16,0.2298943845089525,E
17,0.9445593303535134,D
18,0.49810406169854105,D
19,0.957209796179086,A
20,0.5147600052878261,D
21,0.7258177769836038,B
22,0.08024182682856917,E
23,0.9551312162075192,D
24,0.953077346784994,C
25,0.5214053960517049,D
26,0.6217705656308681,B
27,0.060235766461119056,E
28,0.17163844825699925,D
29,0.3133817345369607,B
30,0.5290165804326534,E
31,0.044196294620633125,B
32,0.13144069304689765,C
33,0.5425761069636792,C
34,0.4226429774425924,C
35,0.2683687978424132,A
36,0.18164316471666098,E
37,0.792581214569509,D
38,0.9233900045510381,A
39,0.8040525440592319,B
40,0.44868368888273835,D
41,0.5728545119054615,E
42,0.2798669550102204,A
43,0.17382691404782236,C
44,0.36834243638440967,D
45,0.009807283757254481,D
46,0.2701744153164327,E
47,0.47224597120657563,B
48,0.14911275869235396,E
49,0.6700315049383789,B
50,0.8475390612147748,D
51,0.9551617295946926,D
52,0.7975143061485142,C
53,0.7068072473630309,D
54,0.6009118186775595,E
55,0.06440047640353441,B
56,0.568932487629354,E
57,0.6367192312609404,B
58,0.15158858429640532,B
59,0.12657180102542043,A
60,0.0018948034849017859,B
61,0.08147564600221813,E
62,0.5792341018095613,B
63,0.03100824565626681,E
64,0.17148619727231562,A
65,0.587840368738398,B
66,0.44149506906978786,D
67,0.615521184168756,B
68,0.32685555424541235,B
69,0.92937325197272,D
70,0.9501783598680049,B
71,0.3639529040083289,B
72,0.3379485169425607,B
73,0.5432438305579126,A
74,0.19700923678465188,A
75,0.8631941294297576,E
76,0.2649496162775904,D
77,0.11992473038844764,B
78,0.8728541815653443,D
79,0.24935353663749993,A
80,0.4273711987771094,D
81,0.29701271979138255,D
82,0.24856832646764815,B
83,1.001416239887476e-4,E
84,0.8603905604686588,D
85,0.5663114301860332,E
86,0.7885249543469399,E
87,0.019437418784946203,C
88,0.02380098239518702,B
89,0.15208192076534033,B
90,0.230648678727448,E
91,0.786797903245315,A
92,0.07134014554321766,E
93,0.9147046639118344,C
94,0.7201600056141615,D
95,0.5199916360434145,B
96,0.059612620156258345,A
97,0.12274484965018928,E
98,0.49086622591130435,E
99,0.9325038795359433,A
100,0.8976616507861763,B
