id,value,category
1,0.4682905205991119,A
2,0.7032714236993343,C
3,0.45946485665626824,A
4,0.3027806219179183,D
5,0.5942250408697873,C
6,0.8789630739483982,E
7,0.3174314317293465,C
8,0.8064806857146323,E
9,0.5804061971139163,B
10,0.5752030983567238,B
11,0.8318866903427988,C
12,0.43376249843277037,A
13,0.23480666731484234,A
14,0.9808308086358011,C
15,0.26976681989617646,C
16,0.3924158290028572,C
17,0.3398618109058589,E
18,0.8478797068819404,E
19,0.06275709066540003,C
20,0.21413782332092524,A
21,0.7213927747216076,D
22,0.18283184338361025,E
23,0.46049521095119417,C
24,0.1720020524226129,B
25,0.822296837810427,A
26,0.4784448298159987,B
27,0.3910548877902329,B
28,0.2595509586390108,D
29,0.0877415626309812,C
30,0.2681740268599242,E
31,0.9939917090814561,E
32,0.24602842424064875,C
33,0.09314899146556854,A
34,0.28176743700169027,A
35,0.35942695662379265,B
36,0.48933963826857507,C
37,0.7447002273984253,C
38,0.7659896386321634,B
39,0.39536336809396744,C
40,0.4560700058937073,B
41,0.9436140521429479,B
42,0.8745917989872396,B
43,0.4587412402033806,E
44,0.01219857158139348,E
45,0.7476122919470072,C
46,0.3711011915002018,B
47,0.9490871822927147,B
48,0.6676341495476663,C
49,0.420271850656718,E
50,0.016249558189883828,B
51,0.21600268222391605,E
52,0.5820909577887505,A
53,0.07706459914334118,C
54,0.33591544162482023,B
55,0.8545147660188377,E
56,0.7630192888900638,E
57,0.5178907080553472,A
58,0.5931441618595272,E
59,0.6186859069857746,B
60,0.23575644078664482,B
61,0.7411069846712053,C
62,0.8243128887843341,A
63,0.6971686873584986,C
64,0.5445694730151445,C
65,0.6198859827127308,D
66,0.10026497929356992,C
67,0.5166365252807736,C
68,0.9720652441028506,C
69,0.972355734789744,B
70,0.7386937367264181,B
71,0.7902271209750324,E
72,0.3285927246324718,B
73,0.4431545997504145,E
74,0.48357348958961666,B
75,0.856379818636924,A
76,0.9433419778943062,B
77,0.30424189823679626,C
78,0.12263315892778337,D
79,0.5501712569966912,B
80,0.7252376140095294,E
81,0.9020087539684027,E
82,0.7608833031263202,C
83,0.6750456576701254,B
84,0.24732799106277525,E
85,0.7640312099829316,A
86,0.7319432031363249,E
87,0.6476629364769906,B
88,0.33747990406118333,D
89,0.5988904125988483,A
90,0.15962018771097064,E
91,0.43459446961060166,E
92,0.022759543731808662,A
93,0.5934465238824487,E
94,0.7165312734432518,B
95,0.1731535717844963,E
96,0.11434882902540267,D
97,0.2730880936142057,E
98,0.8839219792280346,E
99,0.42491285246796906,A
100,0.6495304193813354,A
