id,value,category
1,0.8070548353716731,A
2,0.6267889270093292,B
3,0.4350217445753515,B
4,0.5303770392201841,C
5,0.7698288096580654,B
6,0.6120093250647187,C
7,0.7371574183925986,C
8,0.9867660186719149,C
9,0.5464219148270786,A
10,0.7209082387853414,D
11,0.4392439650837332,D
12,0.40620650723576546,D
13,0.05837220489047468,E
14,0.2514723155181855,D
15,0.008043045876547694,B
16,0.033690560376271605,A
17,0.41722184303216636,C
18,0.46769561246037483,B
19,0.09232319821603596,B
20,0.029810785315930843,C
21,0.6267844280228019,E
22,0.34122733771800995,A
23,0.4424590184353292,B
24,0.591786791337654,B
25,0.36155506828799844,D
26,0.07410873798653483,D
27,0.8903853993397206,D
28,0.3612316637299955,E
29,0.7514053354971111,E
30,0.25462916819378734,D
31,0.48789814580231905,D
32,0.608067516470328,E
33,0.5156021048314869,D
34,0.5349923358298838,C
35,0.5161147373728454,A
36,0.3604461462236941,A
37,0.04023691453039646,E
38,0.5855852754320949,D
39,0.037485058419406414,E
40,0.5575164339970797,C
41,0.6706525969784707,A
42,0.18876334000378847,B
43,0.46587506821379066,A
44,0.033887949073687196,A
45,0.11447174521163106,C
46,0.1708958288654685,A
47,0.25181671418249607,B
48,0.49422054924070835,D
49,0.2506357484962791,B
50,0.7476187977008522,B
51,0.18681289115920663,D
52,0.964704658370465,E
53,0.5078427502885461,B
54,0.4965451015159488,D
55,0.8396110483445227,D
56,0.21686905645765364,B
57,0.9607700544875115,B
58,0.6661023122724146,C
59,0.13889293558895588,C
60,0.6684931786730886,A
61,0.412927984027192,A
62,0.7158514345064759,E
63,0.9362599202431738,D
64,0.057993096532300115,B
65,0.35773905203677714,C
66,0.8333079149015248,D
67,0.09289352805353701,D
68,0.8407281180843711,D
69,0.26148277311585844,C
70,0.08418737282045186,C
71,0.9065301208756864,A
72,0.6638643760234118,E
73,0.2098729908466339,E
74,0.2714411311317235,A
75,0.3124762549996376,E
76,0.5807134362403303,A
77,0.23695287643931806,E
78,0.9898689275141805,C
79,0.788110239431262,E
80,0.29396396968513727,E
81,0.5639611152000725,C
82,0.2724785825703293,D
83,0.20012072217650712,D
84,0.23080610018223524,D
85,0.6991156579460949,E
86,0.6016307107638568,D
87,0.5871544368565083,A
88,0.3192196264863014,E
89,0.361561011755839,B
90,6.213104352355003e-4,D
91,0.05791989993304014,D
92,0.31876600440591574,B
93,0.13269449677318335,B
94,0.3975085956044495,E
95,0.8777481846045703,B
96,0.8188526229932904,A
97,0.8260977980680764,D
98,0.502028826624155,E
99,0.24407886946573853,E
100,0.7864431652706116,B
