id,value,category
1,0.1624806432519108,C
2,0.14805516367778182,E
3,0.18550839577801526,A
4,0.17008658638224006,A
5,0.7515137663576752,B
6,0.4778771309647709,C
7,0.18683187221176922,C
8,0.4577792203053832,C
9,0.6496006783563644,E
10,0.5976420904044062,C
11,0.7856721272692084,C
12,0.2858916672412306,E
13,0.9045825528446585,E
14,0.5052581229247153,C
15,0.17040132731199265,E
16,0.7620628783479333,C
17,0.8895291518419981,C
18,0.03258028789423406,A
19,0.7007675329223275,E
20,0.5234263082966208,C
21,0.9812317006289959,D
22,0.8392174241598696,D
23,0.3425102385226637,C
24,0.07658272609114647,C
25,0.6739397693891078,B
26,0.6995373438112438,A
27,0.7876961543224752,B
28,0.3933438672684133,D
29,0.20546452281996608,C
30,0.4654627728741616,D
31,0.18187068356201053,A
32,0.6118526654317975,D
33,0.9404763793572783,D
34,0.565035826060921,C
35,0.10757576301693916,C
36,0.6745147600304335,B
37,0.49557583895511925,D
38,0.877296618418768,C
39,0.20440352242439985,C
40,0.27473979722708464,A
41,0.07242778246290982,A
42,0.7908179906662554,A
43,0.5599723188206553,D
44,0.6247319635003805,B
45,0.6358854379504919,D
46,0.20944263134151697,A
47,0.9314688562881202,D
48,0.2934830021113157,A
49,0.7109162099659443,B
50,0.09789668605662882,D
51,0.7219742913730443,E
52,0.8417417141608894,C
53,0.23876599059440196,E
54,0.8403430483303964,A
55,0.273136556847021,E
56,0.757830164860934,D
57,0.366516025736928,E
58,0.21741343545727432,B
59,0.17395489267073572,E
60,0.26809001388028264,B
61,0.6738557515200227,D
62,0.948912849649787,A
63,0.5139213772490621,E
64,0.8385861704591662,C
65,0.13264722167514265,E
66,0.5929342927411199,D
67,0.05076508247293532,E
68,0.09257710934616625,D
69,0.7743809623643756,B
70,0.6574062055442482,C
71,0.18306601489894092,D
72,0.19597626547329128,A
73,0.4600664016325027,D
74,0.2875310704112053,A
75,0.7408623502124101,A
76,0.4265958780888468,C
77,0.06038069282658398,B
78,0.22098663006909192,E
79,0.7470755309332162,C
80,0.032446417259052396,C
81,0.5270398170687258,A
82,0.9829475511796772,B
83,0.7300424606073648,A
84,0.3769924414809793,E
85,0.036909146001562476,E
86,0.018711647484451532,C
87,0.4162050380837172,E
88,0.9358310757670552,C
89,0.35414468427188694,C
90,0.6103546440135688,E
91,0.6510817010421306,E
92,0.3028761646710336,E
93,0.6595951372291893,B
94,0.26617663097567856,D
95,0.2737451051361859,E
96,0.7556592617183924,E
97,0.061222069431096315,B
98,0.2675685565918684,E
99,0.7344337787944824,E
100,0.17084188922308385,E
