id,value,category
1,0.7249116669408977,A
2,0.91330977831967175,C
3,0.7400239971466362,A
4,0.038970630848780274,B
5,0.6688050415832549,A
6,0.04905919870361686,D
7,0.3069794203620404,B
8,0.08084618486464024,B
9,0.07352058682590723,A
10,0.18416928523220122,A
11,0.6639052622485906,A
12,0.8839922794140875,C
13,0.9908660817891359,C
14,0.15785035490989685,D
15,0.39335115789435804,D
16,0.828822324052453,A
17,0.4464572125580162,C
18,0.6136068217456341,A
19,0.901666323421523,A
20,0.44674895890057087,E
21,0.5047242110595107,B
22,0.2026694673113525,C
23,0.9280568980611861,B
24,0.01826751185581088,B
25,0.5186581672169268,A
26,0.5656149180140346,C
27,0.9487511322367936,D
28,0.16607525083236396,A
29,0.04827751638367772,E
30,0.0028880960308015347,E
31,0.047186762327328324,B
32,0.4825191190466285,E
33,0.5777191009838134,B
34,0.013390270294621587,D
35,0.7490364476107061,D
36,0.5159413102082908,E
37,0.9689350449480116,E
38,0.999825005652383,D
39,0.447113789152354,A
40,0.40215055737644434,A
41,0.6081226761452854,E
42,0.9527174092363566,E
43,0.3279620900284499,D
44,0.6584391249343753,D
45,0.8749395296908915,D
46,0.5748576314654201,D
47,0.6634523030370474,D
48,0.19768107263371348,C
49,0.6386843780055642,C
50,0.1916418222244829,A
51,0.20896000135689974,E
52,0.4869200342800468,A
53,0.5795485717244446,D
54,0.01912474539130926,C
55,0.5253133142832667,E
56,0.4423196520656347,D
57,0.7101877462118864,C
58,0.39420636859722435,E
59,0.47694317530840635,A
60,0.40476841013878584,A
61,0.9585410980507731,D
62,0.34290823014453053,E
63,0.8019546591676772,A
64,0.8745220426935703,C
65,0.8172240506391972,C
66,0.6706975144334137,B
67,0.40825444692745805,E
68,0.5939089534804225,E
69,0.6335712412837893,B
70,0.7136789858341217,D
71,0.34371851081959903,E
72,0.6537307247053832,D
73,0.10978300054557621,D
74,0.5526455554645509,C
75,0.9490954854991287,C
76,0.714192881481722,E
77,0.1876204984728247,D
78,0.15596276661381125,A
79,0.48482265532948077,E
80,0.35121169593185186,B
81,0.11776940920390189,E
82,0.020263860933482647,B
83,0.24381460691802204,E
84,0.9587024697102606,D
85,0.48352457606233656,D
86,0.47651724866591394,C
87,0.36105192243121564,E
88,0.9042162327095866,E
89,0.6106680885422975,E
90,0.9839393531437963,E
91,0.9278567226137966,A
92,0.21693727164529264,E
93,0.22568185697309673,D
94,0.7683062765281647,D
95,0.6658448986709118,D
96,0.44652425590902567,D
97,0.9570114109665155,E
98,0.7105700927786529,D
99,0.9375186581164598,E
100,0.8895083623938262,D
