id,value,category
1,0.9197158601600677,D
2,0.9040002201218158,C
3,0.8819266529753804,D
4,0.6413524486124516,B
5,0.03788952226750553,C
6,0.32409393414855003,C
7,0.4703505856450647,B
8,0.013316155644133687,B
9,0.7824820978567004,D
10,0.30327439308166504,B
11,0.056693193735554814,C
12,0.6959579209797084,C
13,0.27265377319417894,B
14,0.9917147224768996,C
15,0.7496557177510113,D
16,0.8983493880368769,A
17,0.2721352227963507,D
18,0.9966242995578796,E
19,0.33846375439316034,A
20,0.8755324657540768,C
21,0.5471616343129426,B
22,0.7634081826545298,E
23,0.2537224879488349,A
24,0.32985326391644776,E
25,0.49912463361397386,C
26,0.42944740364328027,E
27,0.6462985940743238,D
28,0.21561468672007322,E
29,0.11275047529488802,C
30,0.03853794955648482,B
31,0.6994231948629022,A
32,0.5479688048362732,D
33,0.9714708779938519,C
34,0.9514729143120348,B
35,0.08806184399873018,E
36,0.97548748832196,D
37,0.9640349477995187,D
38,0.01138826459646225,A
39,0.11073630047030747,D
40,0.6229016466531903,E
41,0.8368048907723278,A
42,0.5091792445164174,B
43,0.010320910718291998,E
44,0.9328790556173772,A
45,0.4021618084516376,B
46,0.7639823174104095,D
47,0.8179179215803742,B
48,0.22908451315015554,C
49,0.570398967480287,B
50,0.00794627470895648,A
51,0.02090155938640237,E
52,0.10867573553696275,B
53,0.0756219734903425,A
54,0.5213482198305428,A
55,0.5465807996224612,B
56,0.6879284391179681,B
57,0.7306318203918636,D
58,0.8114707621280104,D
59,0.4074763683602214,A
60,0.2821993208490312,E
61,0.8026544118765742,E
62,0.945509136421606,C
63,0.3452213832642883,B
64,0.31945537799037993,B
65,0.8818935186136514,A
66,0.7175121386535466,C
67,0.3947890663985163,B
68,0.05874247080646455,C
69,0.21841940213926136,E
70,0.22928427276201546,A
71,0.9516976701561362,C
72,0.21005710400640965,C
73,0.7550976744387299,E
74,0.7461075538303703,E
75,0.9365713228471577,D
76,0.2716808239929378,B
77,0.4746333386283368,D
78,0.2398205955978483,D
79,0.858602955006063,A
80,0.06977276201359928,C
81,0.9287158604711294,B
82,0.8455531613435596,E
83,0.3980786455795169,D
84,0.8652380523271859,E
85,0.8326212982647121,A
86,0.03317338950000703,E
87,0.3575275340117514,C
88,0.19152635848149657,E
89,0.3456468735821545,A
90,0.9398854775354266,B
91,0.06958992406725883,E
92,0.7369722737930715,B
93,0.07287066406570375,D
94,0.16277868580073118,A
95,0.8479483656119555,E
96,0.30083457264117897,E
97,0.12518444913439453,B
98,0.28903880156576633,D
99,0.5346753979101777,E
100,0.870661903405562,D
