id,value,category
1,0.5192585121840239,B
2,0.5782972401939332,C
3,0.022990482160821557,C
4,0.07112730690278113,B
5,0.2320029626134783,D
6,0.8383034172002226,C
7,0.15246462891809642,B
8,0.8143312132451683,B
9,0.6216673234011978,C
10,0.5587381671648473,D
11,0.5338406844530255,E
12,0.7462878299411386,A
13,0.6057982575148344,E
14,0.03919492615386844,E
15,0.7925454981159419,D
16,0.2175814958754927,B
17,0.1979823438450694,A
18,0.20727913244627416,C
19,0.40240032225847244,C
20,0.1395824255887419,E
21,0.8834502252284437,E
22,0.8448459703940898,D
23,0.2529436962213367,A
24,0.20223248284310102,A
25,0.46564950863830745,B
26,0.3403994492255151,A
27,0.2212912712711841,E
28,0.2674328200519085,A
29,0.9208357827737927,D
30,0.6502699693664908,A
31,0.6437277116347104,E
32,0.5521668989676982,B
33,0.2471051283646375,D
34,0.6752837679814547,E
35,0.18054472492076457,A
36,0.24571826332248747,E
37,0.6242948703002185,A
38,0.37205579108558595,E
39,0.0299837498459965,C
40,0.13724406505934894,E
41,0.577556976582855,E
42,0.008308334508910775,D
43,0.8779990682378411,D
44,0.9202031027525663,D
45,0.34858193434774876,A
46,0.10479364078491926,C
47,0.39326772233471274,A
48,0.8783594772685319,E
49,0.9915863743517548,E
50,0.3012369121424854,C
51,0.6145319484639913,D
52,0.2082157013937831,A
53,0.9027662964072078,E
54,0.792528688441962,D
55,0.3812870099209249,B
56,0.32743509695865214,B
57,0.5021505146287382,E
58,0.6357727600261569,C
59,0.07868084125220776,A
60,0.22325269458815455,E
61,0.1830830522812903,C
62,0.23047316703014076,C
63,0.06943110655993223,D
64,0.7970501929521561,D
65,0.40646533528342843,C
66,0.9780978548806161,D
67,0.32242805510759354,B
68,0.10533678950741887,A
69,0.5259253045078367,A
70,0.23068903060629964,E
71,0.39786901557818055,A
72,0.25054226187057793,A
73,0.9417600699234754,A
74,0.01689751911908388,C
75,0.40064862254075706,E
76,0.9944606192875654,C
77,0.8173263696953654,A
78,0.8060195811558515,A
79,0.6547651642467827,D
80,0.3363415701314807,A
81,0.7834740329999477,C
82,0.004599530482664704,C
83,0.30807711323723197,D
84,0.9780798575375229,E
85,0.7803210213314742,C
86,0.8068097729701549,B
87,0.960071443580091,D
88,0.04260157933458686,D
89,0.11334143183194101,B
90,0.3014483475126326,D
91,0.20291564729996026,B
92,0.011869807029142976,B
93,0.7846523765474558,A
94,0.48905549431219697,C
95,0.8567804149352014,A
96,0.981719336239621,E
97,0.7701707889791578,C
98,0.3235695166513324,D
99,0.12359833298251033,B
100,0.3578240526840091,A
