id,value,category
1,0.5821351308841258,E
2,0.19522611913271248,D
3,0.22750398516654968,E
4,0.6163715163711458,E
5,0.5878272934351116,C
6,0.4887802628800273,C
7,0.654234257992357,B
8,0.7532167739700526,A
9,0.43076341203413904,E
10,0.8019874887540936,A
11,0.2740677995607257,B
12,0.17930919863283634,A
13,0.2458650532644242,E
14,0.3150380349252373,A
15,0.10231494065374136,C
16,0.793610442429781,C
17,0.5440293154679239,C
18,0.8668054903391749,E
19,0.2844933522865176,D
20,0.2476061163470149,B
21,0.10451674810610712,E
22,0.716890238923952,D
23,0.43019221327267587,B
24,0.07976211654022336,E
25,0.09052488603629172,D
26,0.057829642901197076,D
27,0.299935317132622,E
28,0.44281971431337297,D
29,0.9972870028577745,C
30,0.3818182898685336,C
31,0.6520895343273878,D
32,0.28107746387831867,B
33,0.6436515999957919,A
34,0.022449112962931395,B
35,0.23586986283771694,D
36,0.7913571833632886,B
37,0.7875149985775352,D
38,0.1473219625186175,B
39,0.49233523523434997,D
40,0.433076940709725,E
41,0.11645945068448782,A
42,0.9328086718451232,A
43,0.745621531503275,A
44,0.2353608408011496,B
45,0.37931385287083685,C
46,0.8227858489844948,E
47,0.17739959130994976,C
48,0.8838990123476833,A
49,0.028545477660372853,D
50,0.05504222959280014,A
51,0.37092633126303554,C
52,0.8719352665357292,E
53,0.6890179975889623,A
54,0.01936503895558417,B
55,0.024261290207505226,A
56,0.020489312009885907,A
57,0.6210419728886336,C
58,0.7836292111314833,D
59,0.27188979438506067,D
60,0.6783398641273379,A
61,0.38259692466817796,D
62,0.5009569393005222,B
63,0.8162547554820776,D
64,0.9108336006756872,E
65,0.9060814224649221,D
66,0.3740967253688723,B
67,0.45433333702385426,C
68,0.08263487368822098,C
69,0.7958952793851495,D
70,0.6373275225050747,E
71,0.5189917220268399,B
72,0.6981852056924254,A
73,0.14679607097059488,B
74,0.7945743270684034,E
75,0.056579989613965154,A
76,0.7601148197427392,A
77,0.3218131789471954,D
78,0.33680758345872164,B
79,0.3885728339664638,A
80,0.9474295349791646,B
81,0.3692108877003193,A
82,0.2601294186897576,D
83,0.25473863491788507,A
84,0.32924717804417014,A
85,0.25746740330941975,C
86,0.5986516585107893,E
87,0.8299727526027709,D
88,0.2558884082827717,A
89,0.39853217685595155,E
90,0.8189569094683975,E
91,0.4846107850316912,C
92,0.028786308597773314,C
93,0.401256111683324,D
94,0.8977904545608908,A
95,0.9334778008051217,A
96,0.36563711799681187,D
97,0.6525188013911247,A
98,0.13163109915331006,C
99,0.4217039900831878,B
100,0.017863317159935832,C
